x,y
55.74921365289532,92.80371605998424
55.64547280613101,60.57405898758478
6.74568735715646,4.192683283331499
65.79390698244374,75.71603885350308
69.91637808335757,31.765364715007305
80.8290447630094,10.155973917311478
76.07832707994618,71.65272727575649
64.8937823557343,97.88986246260014
35.03745582413673,37.70877001620347
97.07974565720039,8.808629584779915
45.56589541441962,16.592380512536952
58.0169149732039,42.383515925770254
77.2639426777887,55.555403192999684
99.03212196707764,53.52276222689285
63.130018520503384,72.76463181650847
4.08475712993801,91.87828312349326
76.62287780672183,57.67690813694891
6.983726501009024,31.307747868241254
81.471627724735,74.17023217434348
37.736793038493474,0.013415160579621777
97.95336447105461,62.20404428761238
38.625600610962564,43.32471136849093
84.53127275742924,20.33545228189605
4.54860106646251,91.58928667167595
91.43416125837882,79.6995853356506
76.67554899636322,17.83278692823003
90.94074360239438,70.41444292847676
0.06187504134663735,29.739664558949052
77.82602690074057,67.56579768876996
85.25045029854526,2.627520121422755
28.859623486194906,59.01674976006866
39.57658690886362,57.12707146774757
10.183813733509306,88.56923001515501
8.32467726691426,73.9124499230835
27.321377146360547,48.32816039768717
18.401886601057882,30.09922329600271
36.576765815253395,98.37963550027271
17.77037960713764,99.37849249386244
10.75966729383243,47.22899957445621
38.288479835459455,91.18562226987788
81.64763944986917,47.15835185377113
37.852376666238264,81.62133139014365
79.9763799590754,2.5745430544887538
73.2323456370588,10.09020315796515
70.20049430796455,30.050067897466683
61.718502938898645,44.39471190607439
54.433197198448624,23.929481837508014
48.68935707547277,71.99279313471145
90.12924039500122,72.37621749382242
54.11144859691833,39.10765419876417
88.31968992100543,0.0966395340839088
29.916951148442884,35.930477155781894
31.61257282614437,1.3260952972495743
69.50718365377291,58.135856555643926
57.83711627792313,40.398208796662495
99.39775763094167,90.36067054534473
77.84914456797777,46.758346883692944
21.786174742756813,54.115634741276494
71.89870547962897,27.557369061211045
35.30353381661322,21.21717322157903
85.17722512196755,98.2666983028592
31.72332716208993,25.751844530127055
69.61459656566869,46.02793583674589
53.353271978551916,11.676243560432543
8.30273619324159,58.836673863696575
31.633161018318244,46.62069719075909
43.274191111448246,4.207117547387074
46.9962714955821,82.282211381797
60.596715619208105,47.395892393300755
18.91535892498142,63.94292128278691
34.088115999681136,47.09022255113089
80.13629198803143,49.92404694344583
12.701510338396993,27.295062508130798
4.28444844787812,5.189401736391264
86.00366300748983,29.490854921112795
81.2123602714697,31.93874682362532
6.3693262444895264,87.2009473312128
52.753847805696,35.79110294364618
76.09953431261343,51.22492094025173
89.7188977506194,26.55538433802468
75.47514507341546,30.52884166918539
20.912749166256507,48.01961000390816
62.43522610001222,98.5978180216971
52.65281608885965,1.008105639866952
29.83470119595174,41.01314435055124
45.2415737887582,9.917571367044353
65.1730977284451,76.6728820373919
78.63045725398055,31.499647176763148
87.22391713250823,81.85006726210908
74.69664272249216,97.861710240977
90.57311931666362,25.76739069579893
6.013627729286208,45.629975770679145
63.91599515986891,38.620421114813965
57.62395832346676,14.405832664739403
11.131020308832994,78.81795714140105
73.59567197768587,55.34802447399926
8.349344542153203,96.32230286122741
86.88070661162514,83.6049057040218
90.67254649070526,77.73657640264797
94.51609859391627,9.043558442501876
