x,y
76.95779048389106,32.00027216139062
34.39072317929003,43.75659336463592
40.11818842015688,61.97316636998167
56.435805583121294,13.397635182788726
98.56982239868363,27.00870909940354
14.836118833541068,77.20858581653138
97.11148470569388,42.18146948035155
49.553338950516576,36.204953387159364
30.987536559663265,51.71277293720784
16.22235471648508,27.384308421991065
0.06338015693346799,41.00448349480772
2.085186617103718,44.48768579428746
58.00460114031425,62.63331813471657
36.22962333871808,36.46767950299642
42.96226788303136,64.47530685212655
40.095534952960996,3.3573046640243853
5.508771718944249,77.8192935553559
52.198654177982895,48.718749209568266
63.600774472540365,97.8543312462115
43.73201083967193,95.81734852376603
51.30963406347645,5.891081374095863
53.982643904066855,91.94584263585092
20.789399518036678,72.67881372428484
63.709409009323934,25.623536727150643
78.28259681034547,11.895972231109997
81.67501087738587,97.60569926347634
22.284865007577192,50.41870235704282
80.47075958287974,16.38382406428954
52.19455184084103,55.11384459522517
95.03472800922643,14.493531861868513
24.21796847637676,77.94366162667754
5.750913827640646,97.8662801075248
32.784512491151574,37.701125569795394
54.07403001450842,41.38592412021871
30.758916657197332,96.416752356802
6.506913289099048,95.99049093124421
46.47988912900497,94.11204762044368
5.4487429611274845,40.02327098732034
66.79142521253854,49.05541210998855
15.284197014852008,8.65872837074322
83.22608699198152,22.250720994950292
11.769726782008338,53.51866254707159
45.56766043398829,48.273985560822865
99.59818811184874,68.31636970395904
39.89453341789414,41.714009798165854
68.28875025125758,96.59806997797564
84.08301022053854,76.30592010817907
61.730182646944584,35.75350875886598
84.2476175959188,76.19228031930282
89.9279691237871,75.38678624203035
24.21529411938601,17.764043960980636
41.47446891677875,57.62952957170512
41.19068237267464,77.5934450388554
62.92570393281254,78.08448581409968
75.2160144055069,98.00793860689339
60.04558754490758,66.82153420593046
67.68787166782825,77.07875747468265
79.55653437194343,85.70154235978538
54.12032970102103,78.92798290653366
50.042206084394614,6.5823522935910095
44.926750014670816,42.614353803295714
75.88000201678321,92.67659569576603
19.27063988969865,85.70192480815216
24.74808830399229,50.975969122969644
80.82689061755954,72.2666766380351
52.4779677856689,68.65989388571111
63.09610945050454,93.49927019945167
62.06748148065566,12.67866042848853
89.90643688765599,89.5159607207035
46.861507616933764,33.94546025005174
69.53410656447075,79.16016647465045
21.03340574235237,94.96366447779528
87.53277064108093,42.82282955757649
76.87046700521275,27.495647331716345
75.73211148248325,86.73665388871348
19.657595648401628,65.25181513662741
17.672516748701817,28.834628360447923
91.03276028016364,17.415477144016688
58.62379650123234,53.18204576112976
89.83154927585802,67.76990525688619
54.50694234901331,44.28466013728902
49.9768083289471,18.70591054704267
80.20411271603315,90.75712788316302
0.24174081291370442,52.66087043833285
43.59659134881257,2.8908783968111695
74.7942785892546,85.1232377284088
6.368254228105563,72.40604417507147
23.67067470199625,22.96519767929719
94.59340331862937,54.417789407677375
99.20221557522082,0.7208035754596165
40.60706786633696,70.2463432064466
93.24335254351277,55.98321903463991
15.236740349016964,97.26255807275486
61.30640291302242,18.666361727821524
76.73187732047003,73.5767447442078
3.782258959788387,4.312236376724165
38.999961172875594,0.9034251650861358
48.272584152590234,13.38170344007522
95.58009641871271,69.86446313785972
82.04720033475496,8.908443155419409
