x,y
79.09516889983922,4.842301075692124
4.133391617346827,78.16800304368692
6.449482585227406,3.867164350849539
64.06128345746221,68.00362746544847
8.41547527869615,51.987231929196355
94.06451031942107,42.96842617160783
36.28321115851936,29.599409010852774
51.72376005110449,96.52231506930875
43.03415057222219,34.73691417358605
74.62417027040127,79.50802860034209
72.49590716553051,45.57803774466329
50.17498277810111,58.11149216717547
86.26574919276192,62.41840741465483
3.0049745854361487,84.94338221261957
79.30586025021131,76.98764736731037
94.07616821375059,59.153138624444644
77.37679680907745,23.079343261213523
10.635465932290744,66.17750755046681
64.06438706588833,71.94291760135407
14.543911299373214,10.084183979183315
63.095921130696574,59.159563957371766
68.78928609547063,51.12440567037674
99.41118271036342,40.70815543367821
60.17602185492111,60.13657957657046
13.936092750569207,7.782759233823167
7.728265700204928,83.75580984440634
5.905978474384732,39.35560818302684
61.55977973471713,99.58801268464309
47.459733310792416,79.93702497811202
66.0542951068126,30.624508484313683
14.597995239192718,98.78081144098549
5.882836465245589,68.52205874677058
1.1374418542155151,55.33695461745003
9.159531827070012,65.811894770008
5.833102077559937,47.755996705567995
8.167855989343241,90.55305703932744
85.89152448020616,87.62405756483031
10.045914720992089,9.81360742114762
40.39809939502096,23.21063417887298
60.383566387608475,71.10055070549689
34.102332880807175,54.2937688697546
51.23880349789055,62.62188260578618
55.11147049643724,71.07925149800685
95.87388366396394,18.883260056479077
5.305654824858042,37.708065234011976
70.22829642548884,33.261247393474555
40.28289866397009,72.26161990087994
22.260768261265884,45.1164798757993
53.32117612019878,40.38148977550161
0.33187229200579704,76.01212839948258
49.63708724443373,18.66205694959372
17.015395183792993,94.21681033190401
66.44441440037816,58.46261211897983
26.928693727408426,28.499001281115522
32.581584492800964,89.5359051609475
96.53650570105957,30.606762685569745
57.74415909389967,55.17987375981124
34.45819685085927,98.51698398172357
22.691978391755562,63.85175947983674
97.28804894251681,5.043407563191405
82.50163229165585,5.675810517427726
27.12456860981558,87.38471535897308
16.86276749505896,2.457471181090154
55.795477723924435,76.57664009745739
86.2894815301561,84.89860359642852
28.746744146823012,66.71963853054785
36.71217693459234,88.13961162348869
51.85851755402844,64.25343589636032
12.214172271191092,88.33768360875463
48.740540108236715,40.079376881247484
26.70609693766892,76.41853347987444
39.18677605535702,4.7611222822972366
76.35403961723193,37.3671286472705
38.323193099360495,54.36749371005267
90.10682938979096,60.31317528580268
60.27041492635089,64.32281227602142
63.21421904401095,28.35722645244221
0.5950212685045364,39.21907285006176
1.057220015099869,18.880343630037956
8.649014307185322,99.88647941443732
18.75896011494821,23.455123205552365
70.94158975399505,26.343398342782574
78.4353257394629,8.550898059261359
79.41879485736386,75.60686171818914
19.212972482082257,72.28667093363688
12.156624797061433,35.183322869692
81.35852159970268,28.319222448746217
73.34038671618292,86.43710983271173
81.40565170004909,17.817021519386998
37.23888614479706,96.72368437765414
27.984590115947704,26.073827404531514
9.1859530807467,36.18063572379059
21.089135815338967,32.392717283597875
65.06941772574227,1.3722058234888368
27.062854326121656,54.346903103571385
63.87138054029952,79.8772676181003
66.1327353754747,59.3770692912319
89.78082950391175,5.535797025618305
97.21292255345435,22.599944089559322
84.00700727111925,72.80471366866195
