x,y
28.010584112864368,8.416243714477478
88.62243881954774,1.8318497983077386
83.80028989353009,70.50255155134535
90.36189106919903,83.3178495069807
14.39931270291095,71.08074320995557
84.52157053396753,83.33358593125473
11.511918473471017,21.51801230147011
37.40387243346426,13.66924519318401
53.297823147862374,20.02594118830261
7.605651373052835,28.238769831338505
12.291516448900097,27.6418049901745
35.71481856488382,41.28481323491264
94.39334580525902,25.584223888727784
3.406055666976193,84.66948669931516
73.47478914125377,22.583478690605542
73.30762340484051,21.72418086068777
51.256137736733045,26.445681583360102
46.321544777394365,28.510140950119123
81.0039133154361,91.98760498110555
0.8229888672551811,71.89296588873034
60.41686188993582,38.86695440744112
69.47112767402432,19.027271606714436
80.80489155207839,82.27418464977666
43.3280445823323,54.62740643171343
39.109324615866015,97.0701862085801
5.2879812691084656,38.00215881704241
51.07265499208625,17.86891801362217
82.35750932537115,26.13790341922225
47.45859517210679,64.00260596721654
93.98532610121616,70.04822440164253
92.86439972994569,58.93252696844665
3.6791414043426784,92.1698553281068
81.60876635790243,3.670818990562952
76.23404156306654,35.52570348754266
25.235245038194233,41.409758203916944
69.23590009529065,60.205023795027536
40.44715002483608,93.4088229775367
91.51937904744396,8.888417587816921
95.6018207901184,35.792028148489294
17.00678405475121,60.87235520167459
55.97950098149344,32.18879818393727
62.78969263414258,62.172062187251065
41.677625736923474,78.70691387563757
22.79306695260237,20.99988899505193
3.172410859401942,83.63406322918159
61.54775512721321,49.69545201028496
59.49255541596645,95.52732769407672
14.014905097290642,20.85816607512002
49.543752306014966,8.907238499868676
9.580741177495987,68.53167554194948
84.32200454155728,48.20379382994331
27.18815192396018,62.828624282149335
80.64466877012549,61.87814238965671
46.24784360615174,34.53834863858866
50.88804438436968,26.580368046095217
93.89105698014953,79.92484869792004
29.778238239174616,45.521838995177774
84.13055002185841,68.5340867525509
2.7979704553282914,38.38641089299218
28.166116772167104,65.39081171588067
1.3986145482593582,93.06900083283641
56.79784967669329,19.28767159438658
34.700614106506535,0.6343227201408452
71.2936152877842,64.95020446184368
26.177790173807548,62.130671960243056
28.487590336514103,37.93296080602898
8.523425725953892,74.79196963269959
1.788526860916595,68.69023984423258
98.34226751440345,21.083787819811906
41.71029419958181,44.35096947653023
27.74178197372501,42.601143570480446
78.79925141984951,77.71750438058207
52.50603051732215,9.987469058590182
35.102158287479924,52.481779181266916
85.18324236408016,48.953996480184415
69.15543965862767,86.08643193630986
25.0353116646045,50.96737897040292
86.9943406689033,8.261933011875833
69.44703651213501,85.67329848623308
54.79813078162853,50.84808035204438
76.24256671836115,90.83619532786749
93.57241155004557,43.08961499285458
9.471528990808498,87.64152211857444
81.60342215103088,66.97889245643448
72.45943019394485,1.7152075549004997
2.6421094794970346,1.0290841748947899
18.059165753331598,57.14338561922847
6.457554095123264,66.17573865993116
96.08830964101702,41.803816931946
14.836954413900472,27.423130888552183
29.601750706485763,51.17361972190483
67.97575492444166,41.03412116931673
48.75798992828825,74.26996423698604
20.215714368391048,85.23990231036679
46.45928416077159,45.78994344061872
73.21889650106567,20.638705598899442
30.612392897970896,13.427892173551449
98.7433109143889,17.73258855482599
18.09369007785263,90.58701758963097
55.914332823453115,98.57779033915469
