x,y
22.31828337611388,17.595627780208247
8.278898578459026,68.63416217336076
18.1662758552434,16.69369485353015
74.94386759107353,59.27090617709094
88.21414062823968,78.16791755115304
53.613617338931796,75.95589668621878
52.93878323809764,17.41827975203456
97.0057880982053,59.647317042139
31.010531843481736,55.71563676126557
74.38148063507303,0.6649475197395005
77.59094651832429,50.07955155102983
90.55568144742261,50.04633394850389
86.87926116862242,13.01986736112809
97.40684690656886,73.4682180399176
11.2121427550131,78.41036643123583
96.50554361798982,2.471145228378213
3.044591747975889,30.652044134721702
37.87656754964984,56.320806833915974
23.23941331293229,95.05584435355948
64.38247195843458,27.1019046107557
0.40602826144762183,43.50041366370042
79.59397176106553,98.44662708221027
53.70446953123126,38.07146667020825
98.89691765203264,47.33934810002831
73.47478027095357,97.03653120249528
64.73898547222333,52.81385322847798
25.522290966822613,83.51950884432978
10.546976617376435,85.38187400260756
77.28511879838167,38.375905357429914
44.44422743493062,19.276306323592674
36.02978945451495,14.237560224691192
53.92197038040144,3.079227760569514
84.80025102996642,73.4992771932842
29.23442139551643,48.861288836570616
38.35141433772464,26.642474766835623
68.5913586712089,47.209753598141354
17.45546258034669,46.70815466401883
24.745911711859748,72.79784392501324
92.77748022456343,74.98639581373224
22.538447441369236,78.60021438438757
10.994888825847015,63.002360606665974
0.8488238524181568,38.582024818412265
73.63006249700173,88.0375858732209
49.529822392165144,82.64458023608017
99.10930774078925,83.7132976358104
99.94726961579529,79.4902280085782
38.949008222154546,94.1643148236623
65.01609237363381,44.908079544687936
31.60870073409614,55.91272525991477
1.4066559529277156,42.710001978791624
92.98491404419691,13.954256477627636
3.081215277942173,66.35841478375148
29.384836475984567,80.08621549971082
35.80602771834208,11.872296157987162
23.57182071464854,94.72693463408413
48.61891632521227,19.14801123176183
64.18790181480082,30.295735008088187
23.461539171753685,48.41477926927842
96.52940620629376,51.86623289755127
13.011374356245287,98.12154416687835
75.48434006872158,96.36131516517365
20.915448759920075,84.28245844708988
10.109474534939288,95.27712852688236
98.58505815958524,4.248529013195579
56.640537118057175,29.935099908969708
50.257066336092635,20.342690431038037
81.90744762734033,45.978147674861624
22.3145650862296,72.99112434866657
7.4894240209240515,22.565826650065212
3.5611542750835112,24.690325025592042
29.010840822037053,23.76126590683039
17.28947875230096,59.61259291814773
60.35644783533488,45.47416455171782
11.78921059926017,27.585672617399005
20.22333779844918,41.95327259884364
11.766132335420142,45.736330223473466
41.22814039866347,0.7303350949483645
65.40254143170708,32.59141354851434
15.885126722616583,64.05726180267843
65.95084048838848,68.30683777110674
57.820270891615465,73.30397558852603
74.78874406416199,18.951389337463333
65.55924544088913,65.89834824796841
15.490935729537348,47.00221151756242
55.29678028547694,61.68565870527338
21.27764852053661,4.713697334394329
24.337901982521526,29.47271576410426
87.36680553352285,9.133657271296913
72.56548947575435,13.7581697364911
83.72483639628592,58.44402118422216
50.57742533084297,88.35064268146698
3.735607511827155,87.22196099853232
49.53784831943526,97.0715211653933
6.819531999627493,82.718668879882
86.72421150401061,26.2799879045868
32.74638850197288,7.220516104193775
13.812806624804319,34.50683915065626
32.535091738983446,62.71933050030179
39.951162180836604,60.890931761170876
27.35075711373165,8.0970920492486
