x,y
13.821026925128477,40.118672271874054
17.485793975373788,75.99422664512836
14.868020572928387,51.97547158165084
94.73216665318712,61.87895043081619
83.26637384814354,51.354017721494515
28.933144551709276,56.24413332948922
52.040996080621895,64.95265434791064
70.86815263375861,38.38704249689605
84.45882283140986,47.36312235097543
54.991384220100294,69.96625244892621
40.78583024956334,24.18707203701864
37.41294900611772,53.23894795631377
46.92691467693594,39.11277320260517
79.3954946082852,14.02731448714042
72.1571711621079,45.07559499873014
65.53278784509516,70.18716047692548
19.84016654249533,83.45164784378619
1.7923299536955706,75.24776597969263
98.28312543877202,96.05362198711168
11.764331777126003,97.95145941695357
85.32212879878016,25.84003928796308
37.85939586799243,82.17659136888761
30.791616640694784,30.01000386092355
62.00956535491326,89.82837717157763
53.682597529050156,96.65407222240468
27.916567606478814,41.30504581833904
88.59302538513911,54.76724197801668
17.009057180648245,11.83107460688687
1.0585865780468717,84.86763113747642
29.97684302833157,15.110117843784565
7.330281141590822,28.197393833699948
25.61936174440993,11.350307655476788
83.99152284681102,51.3669140610999
81.11781202707903,31.718133492862965
49.698077042693846,22.21661818899929
81.2344256681811,90.56612528191272
48.49925752860976,39.46052171013
18.74271110007417,13.121235847845014
29.655768203845987,94.8037806158602
16.305878132676256,69.867875912805
54.35280133063419,98.61864329146304
21.04551370514266,35.379149110842775
57.483720338830715,45.73440754350331
48.00060999330217,86.65173201123554
61.08016347584571,83.85505227421677
53.50125165036588,94.96072795420409
84.83303673862405,40.61737426738554
61.7163885624627,21.201477983467278
62.35759660367355,87.4400209192664
98.9550614571812,20.621343316266337
50.52096586859784,8.858070572082022
79.57591527087513,92.03422444191362
14.132277712923024,32.1345660104797
37.83697964796101,14.1432883955388
75.89140115073411,56.34036355844402
10.833593310076871,15.072318049703991
7.583273089775222,64.51507947809671
11.25430221128626,29.72844933420504
35.46122582932883,19.898195537699102
99.35906579211724,95.35758251808433
30.667405506226043,51.75657960307024
79.7682447749213,69.50151386044406
61.406273226037825,92.46070951525573
48.03448519172202,35.94947536466241
32.20782662111308,18.61838018370309
11.459674290765987,3.7076083756611755
50.11384673970364,42.84560935978612
25.114505545150656,5.859783184200751
3.5406443194359927,12.783614366273765
70.33484693884525,72.65566235761945
63.04505283125906,74.47841183889122
79.87352134748102,76.04213841822339
9.065871008006743,91.45466807367471
36.13075677673143,8.476759042664838
58.060896688052466,49.87467009506176
89.79985593402114,28.32892873410291
87.81389097432421,85.64564154892578
43.84222566897248,97.01273077849902
58.51895287587489,69.4446449766642
85.40145121163432,92.75673739291454
64.48823019810732,73.68905976228264
9.852666667588327,82.24622146945785
96.29051838445628,49.55264067597719
66.76555978257622,87.13436279499876
56.05073451329672,77.14536837599717
6.070521395272477,5.944414184584746
49.05839509286829,86.4170963568096
61.598367559728,84.10631480782831
61.568136998629974,90.81125706943929
84.43350080488176,43.781198677458924
44.49597783004647,24.87189581389839
75.77111141729594,72.24552612671553
31.61496640787368,63.319789003522395
32.97608436238579,57.018403144923525
37.450586276384115,25.684311030832674
45.13566206848958,39.68949140564024
62.85988170455955,31.652759646366068
89.04904781481312,42.86633923361857
44.935834467159076,18.406709365956566
33.09974386765644,41.82351690500108
