x,y
87.17792569251385,78.4742189822434
73.19467003631203,49.73965231554915
2.68181413021249,91.72916344905656
40.33442318502575,84.18453581509408
72.25295326058556,19.063411093039452
17.173639947746366,83.10292834985914
81.01974168807293,80.8688193769382
93.0510627919747,89.92510469036294
15.788751836976346,82.4245916668327
34.31304409288366,98.985398722633
77.4762042590335,88.13073607469289
64.66038266481098,57.78877114583337
57.93310128914365,89.10763238747245
81.73144635478862,63.973411195890606
84.27543067211593,77.48297615101562
27.957639109036826,78.14078439007423
8.197390830487183,77.11316343065488
15.197125786249533,61.32618114930515
43.1169158884215,44.756328782160104
58.249174381462346,26.999235804995948
26.191162370626518,69.98261002484082
93.44510701329854,14.996955872701001
50.77562587973543,8.002965117588968
54.24468309644595,22.055923712077252
28.229853673092475,55.60675132158438
82.02660384682979,74.12329955421012
50.2064333498562,39.86865561632147
7.81456259942277,72.9052447055745
62.85527349840188,12.102159348937281
27.14316646524424,71.45520734660285
69.30332101537343,53.57680451039286
36.973499280548204,53.568429544684015
3.568407747557256,10.671372809944346
90.35681220092273,36.24001646646591
89.7727301537177,13.204577438426435
3.7012248577126927,62.03123609195617
57.326355512405435,94.99984184705544
95.53043834490389,28.864851351315547
61.326073483968145,92.93142553334044
25.351088097767782,14.611100898200856
82.85497584084624,47.10738999634887
63.00621756048107,95.7145824285514
15.4761831753094,7.126437586681245
64.00149676950616,77.62911004546396
23.989159546011585,17.89433853650052
71.9800137362727,64.8698424389151
80.47316922115968,95.8827467055887
27.532670927469926,91.841271102654
16.95135656877512,19.061114135110667
9.55040463311162,33.28292760049314
93.90130979662963,75.3295713761477
72.48785976776233,84.77299653918564
27.740054191982345,71.29421719283346
91.65712677244993,71.71882178873894
66.83770571202369,52.25751115559131
13.311953362733275,14.929081061776351
61.45109342669706,30.89641868293921
12.286001880951181,47.00450775484819
80.61335508650593,97.2009313894193
23.966658237649362,10.461543630867142
0.11339748824852336,17.920584546861352
45.26672556998944,98.54677505214426
68.78388598812543,10.52887247117118
30.28603878529935,24.391863474343644
35.88105017245038,9.222695960763804
69.50133782359087,61.84005884974017
34.649929649013465,22.492066571480287
90.49364653020359,64.8366292604633
0.7468430776781387,90.38096382927604
23.120701286513857,85.57566708716355
44.09064538108364,53.54704033068551
71.09785408929748,54.03705789155406
18.00084810437137,56.73515969876375
33.206458660270066,34.81161901328503
4.291474041834798,92.9426094284348
91.18729476315896,55.05216521760736
99.345029995232,61.05902195467391
84.11878208699203,83.92619418280593
87.85457315389147,64.25400528290194
58.9433037181786,6.643825817353422
32.538378833710766,5.072245846476986
23.533012336479842,20.479737756807836
40.30690843103309,80.43952612544672
33.08853504023603,96.08903190489274
77.56824337524722,56.85257369281002
18.65538561070671,33.1532751679266
22.784978273647503,97.43052022386921
48.762712109540864,5.240415703614943
59.14251991701914,7.3289250814685065
91.54758032760239,88.0045017818552
47.4417387714164,13.244141919582042
79.94860581482625,11.157710920538811
16.187764635987932,27.982692793497886
73.55721998105916,47.320711746075595
38.03638444421226,47.32610566321558
7.425886766642531,36.20569241294671
23.12575396446619,20.67094695682018
90.35418704829121,83.7575471178627
28.13029762370638,78.37957557918698
68.58105151662033,17.920405511424608
