x,y
41.297511975895915,84.02194417954443
74.90072483194055,39.264629359633155
39.96937616123463,64.25873056626294
48.18609904962257,26.006226784278397
91.98133569924451,20.217950506583836
59.270164499571024,64.85778182788215
76.57135455431498,18.23119889353675
43.75880112417209,1.8571862631646119
68.28441296115831,98.82477954408712
87.24046031894862,89.86429713565889
79.97145891322275,34.452256225102964
48.41032295771572,73.90771082415503
58.50557157869775,49.341770393833514
83.25275301020987,81.87481453081064
2.2997121216425276,0.7885448571509301
21.104779155305508,1.1216741001300545
69.9424424875623,3.722251325221515
67.23208989450322,31.28328842708401
91.41583375227616,97.96986650276645
46.58648112696546,1.8732969324368964
1.5571327399968027,21.140637458349353
62.69904225639824,21.620234307277375
41.13719991046777,62.843292608383884
52.767564378552855,20.69756481158851
62.77295143234025,27.099560644955346
83.57298820267073,32.502535455376005
35.68520504198579,43.955206933911384
24.96806996544805,86.84051042145327
46.72078106491722,50.77487282768446
30.66419016376315,47.636051663911914
77.234170391915,86.81210670258164
15.482384917163117,7.220026110195555
80.2987725731722,46.48894102945902
31.553747067819195,93.85785994401338
64.88966654682545,83.98499780087838
99.11217737354329,67.23255336866895
56.83115432507792,71.41240760738822
19.358392188680806,85.90294195592348
73.98481804544949,49.027668772112676
21.860222388117243,49.891051379133344
74.20236067096222,0.07002808185050391
77.63442855477771,67.72359579981362
37.525786842172515,90.15572955130126
78.45334856341427,77.0830537143611
3.028308040493577,64.67534088499343
29.449283588489262,2.4937973046692763
65.93015551743844,89.26866089083948
15.55870617134506,75.86302817059016
85.4065598289564,59.70490456643572
86.36830903794223,31.065751432233355
81.67454934540734,87.74366239966446
40.68194765211288,45.22101601902303
24.263921435509705,47.95715851207946
52.29996366204694,13.98329280316899
76.86352921756036,16.59123646483569
70.87381376380162,72.89417839038809
81.46253093446128,22.078262620409706
91.33388434013447,99.90458495716923
30.582897671168084,67.72427074167655
50.18480805142141,2.9121997049121995
90.62369943474519,45.29777877442414
66.39558972834782,98.69122951270487
20.70241787422209,67.10619988546019
92.3330696327299,61.46762144313905
61.83164620849729,97.76269207444463
51.056927448265945,60.22283782310565
55.698268695692,46.656410432728904
26.311386442313946,0.5573681926514196
18.445469658486203,27.927725294129857
77.97326575902649,1.0281304256891666
50.26964936431156,72.41690481055943
68.1061988512443,60.665336057854915
25.6054308970185,62.29987905723807
76.51558398630065,18.226372735788864
16.3269199839439,49.41133691129025
10.53578983880099,77.85258039434937
71.02280409441916,6.136656307662047
8.870113523832257,3.9748157363986514
47.36836340219243,23.52922058392015
82.18124157074278,64.21590383532704
49.76574591082456,19.155240032668463
16.475651148930215,24.092001030254195
93.63848882229355,73.11796360142286
55.37348884265614,98.80527452433235
48.748581532760426,50.810459353227955
30.875026848971853,9.807119949352172
33.79283143252264,61.944373350333116
10.315357404519432,83.94350223650893
49.989116582835116,73.31665168136175
60.5179247598893,33.81953449219544
73.8435649096888,99.99040635013309
54.16674123816955,35.27278468141919
50.409402910005454,64.63579197527977
36.59941879563661,40.31584589945544
88.55431778906777,40.85364504177163
34.42437732550492,90.56163417716365
88.97085110553165,78.33537022456859
79.68026599176888,52.29698538740274
88.86833931836568,75.68583837606693
93.72348465540257,10.123414084799343
