x,y
28.09693707183446,67.08387804817247
5.378719296756341,26.418518339440677
54.84264472860265,90.81830267557562
16.738841870130994,22.104951156215613
75.45595368102416,77.0602144024077
3.6681667066206014,33.27765775239823
40.95212087278113,95.4147829769732
16.707847739585436,22.947613034467274
17.024851448934896,75.712811678307
64.24998365419246,81.02793747720754
78.51801376916863,74.53019573811494
86.32703014303965,59.022352593451146
17.41975455598813,98.8757541836438
98.2687903220107,41.30512831751225
13.452601846597522,1.1379797235130718
14.542104181723625,41.64188042468487
85.25605601923075,12.9943259719703
88.18700520241921,67.74007810392078
89.77757249879245,66.3667474801803
55.90897471362503,10.403424614918332
61.72056282696161,59.477246395318275
26.169764854396828,60.514201937583266
97.79814038642341,45.37329513396329
92.63625362502658,82.96299887409374
32.81943238872015,87.65526274275706
58.36865232477181,53.20146564587369
72.37707178157584,31.696346769923178
98.02417306030743,56.188431667963954
66.87963123106299,38.279265527714216
85.74903056322604,67.58465271199165
70.23084889302542,68.49393276401119
41.309411849191655,41.27003285776919
18.417738449469745,97.10466043884641
18.52048081765336,78.61064557737603
14.96567503308598,12.648638658948153
47.20833787729395,77.73489013414428
86.70302974568096,74.66092203675707
48.96617032750106,15.495232655675428
51.85858598631975,32.43262882821062
54.433576587719514,50.24468061961549
16.46555958951319,12.693561095547857
73.83830413020993,34.6811764191341
83.64634344214602,64.32208009328043
10.070745736786312,66.84631414047394
38.21703383017947,81.26843197872459
51.75763697011981,9.880947496224724
92.78110904526852,95.70335660242898
52.090261120871205,28.552719098766154
82.71977307662455,65.7014049659617
31.386584169848287,24.010918724877563
88.90943214420258,51.632057715194314
2.701131276351987,71.91279297230726
58.228210609724485,12.849288808171089
45.9898266417228,45.98417715426708
87.18513791586827,43.63796728092857
65.56514001623769,29.944983585170547
87.73905073788053,72.31976988971907
14.65536172364118,44.146197591854154
71.62862416437294,99.13356735766598
27.043275093295183,86.70588369688218
79.49267556206061,5.871963487675935
59.07674462470042,78.46866751456592
37.89032761172999,16.510017116637453
27.565893271824095,9.121245768074715
32.55655632568546,4.849613223255189
61.72264210005045,32.15702996921681
34.94821692843348,1.4716554981451524
88.26361284348985,71.42316743430328
1.38118384337641,64.94916500646866
52.243571002121605,67.16396776256785
92.98965676469957,8.13938592959752
96.9207526337264,52.03153370541802
27.487346585540664,48.32465934332375
19.357832810952946,91.52921208917708
19.64654923219311,38.76200495418446
82.60771819807687,78.00137563726211
43.08030598589718,58.23837640794951
70.1176448441302,43.32518866336004
24.187415578409276,65.4015151295184
81.27628475302797,47.45923207191984
66.38412360414378,31.788181783074364
29.55615011791425,25.06350234312307
18.15926365246976,7.616594314433945
76.27983425019906,75.89951583125227
90.95341167638317,26.67370809141302
5.674390511286143,25.43151771346657
13.192655385804763,7.811206113438162
3.5132560647183064,88.95370917669196
9.269031678639006,51.39527051581522
84.82133345482768,11.092953001818229
36.416318028594205,28.85571791960675
36.381825819066414,37.78570212273876
98.32738402564618,19.277879634133388
42.558856373766794,97.90473000857533
71.85833518209579,40.75063996014996
84.58763209246356,97.15351812281538
13.914788368028486,13.941519305612326
27.015848448716675,17.266661478809052
11.230569005744428,77.45056330886605
29.162332417371328,8.411680366310248
