x,y
7.105290815246179,85.68853251460656
57.5139870677435,42.88957378757029
8.972310293997376,67.45865919568301
47.558120705445326,5.761210901003033
70.85816982407847,35.47554329500689
44.61322295533486,49.39845462684692
44.38327019617331,81.98731702687614
65.77005117576088,82.14744503466333
51.020345893131456,84.79586450581273
7.687843350517765,26.077892274193104
78.3029761356481,69.63324403392613
26.628516102309995,43.04118466473389
10.89970835079156,44.9657934894545
52.74388457312288,87.29524123176199
97.52132495110364,4.579646254030168
47.65868356739528,92.68637200242493
59.87708352426998,31.326917793590326
92.97578191139469,25.244494150169928
63.51307566886215,28.41930143948691
55.72005555861498,42.45952447363881
92.08517027332482,27.93718884181787
56.11037064798613,83.73186588011097
41.557898799723304,37.65211578044737
70.4854509801699,53.177611794022575
21.403598235591048,87.49347430828209
27.761920737537682,49.816506208919776
59.75530483520616,38.8352205287483
99.55928965113814,93.5771771877611
59.218318823684676,86.57582214633564
54.876294850086325,29.178029319396316
73.00873461404883,35.28090837592931
2.2026189782595185,52.16665601771007
47.64543107815987,74.76442987422881
92.1267051149945,63.03018265797762
22.310822671974684,3.116095117620832
91.96428577729097,95.68573359310314
16.900705912002636,89.01277279286151
54.99197644310827,11.653764254112009
19.45401784885268,49.94687869747978
24.116940977472147,89.9854067529222
61.97277127527374,50.60136545848116
24.687175126228066,55.0787366063074
81.37268535969359,72.17608034221209
8.785872824222041,16.656719918678665
34.10790257919595,67.73839285437245
29.84845096735178,33.54094138788085
76.88670681115372,73.68046998794533
33.747782925938566,36.38294970962706
11.252430456044248,37.093872472115685
52.38522752395318,52.582584859387815
19.03162669923546,76.93022787563014
5.495181632155932,95.82389507806288
22.792710181431232,53.62082141967538
91.22285997966884,54.55710834446297
78.35454020587892,41.91011761762293
11.4912020515189,12.745179607523449
50.990387007228186,32.90409263513179
19.776078461642488,93.68641529902432
57.87257586694331,76.96429959542034
36.622468684255885,77.21898337595391
40.52011401626091,63.32701490370995
56.29508106121308,40.40105064519467
16.533772488565745,90.86243344926818
10.483401675182137,98.54564348266906
59.79032084988008,65.13621503961669
2.7053474438230585,53.8191523741215
34.89170869687788,98.67559777336187
65.12296213595346,42.98443000835588
19.18392696890967,75.56897978358417
75.46380649827472,63.93555165406879
20.253616172345957,53.68345638108494
97.06498660301168,98.5166366686355
18.87891713727513,43.13495443404193
98.5493494093344,15.037813874261952
54.68873433259073,36.107245865840675
72.99290416229019,76.51730394563526
6.9931630224638885,51.02174292599718
6.155733010458608,12.907982411095942
74.5487440883483,8.200302576784747
64.19324953435073,45.647902991614316
53.752229859486555,9.265571535216955
94.5084600178237,16.044422555646953
54.355466947109434,90.40884182827917
45.63343326664586,31.648578436482524
85.41734537291863,51.24320378080034
32.0397495084715,45.138662545432496
24.16384301251595,98.12744999475461
57.58549758533733,44.25836367145914
61.148067939198,50.32746512616328
39.794835992358315,99.39667038978483
0.7097674825761624,67.98885086381715
35.036259042056926,53.04349452931147
49.81938423597598,39.50368810509281
20.53063828458238,27.718645683165878
96.16725092861421,29.32642450010935
32.64193265576163,54.10943280068536
32.29206199632386,10.449815242382776
53.05012040727682,10.205530302977495
9.45520235300078,53.96074877503858
47.83537139274515,8.473532559285912
