x,y
36.57388177589027,3.028918190539409
65.49245431264417,64.69191993067616
15.034046888823937,51.828823148716786
48.959871838698696,17.620688331428425
96.9820640615652,79.21190818307817
77.67448710938369,77.9189054775084
41.96318843715146,6.2189054512261315
27.989620996776022,77.07382952112695
95.41944898580768,77.5377483390573
71.76999445666974,14.995749858402995
19.050304605046353,80.0882546695042
43.38728506999943,65.07998365353386
85.12803917756557,35.387511868676704
35.411839579409154,9.459151083148997
26.701437262690607,24.19492130461616
11.909747857887886,84.86301618357953
26.66194844412392,68.08478781631656
54.64016142412981,1.7205533561719388
54.86353271900415,30.957192846703553
70.55524900032233,50.13316140472198
23.876428002381367,84.29524916868179
38.76147383033576,70.9454588766168
67.20374359361885,9.233653621264736
58.29360901852071,41.49255809563934
43.17743336145109,50.187628945086104
5.082060289889068,83.11720683219913
11.905093971815539,69.69790955375052
49.049144831803396,43.514282640027055
61.83914279899297,96.34276616210786
43.62930705637249,97.8282704864379
65.31737233148111,19.710977798240002
81.03461250292926,92.59274781812353
43.004088844765384,19.656612809836048
44.63676493884141,3.313341541536463
12.66695162429362,78.00518933067231
45.20768444160312,88.43089273435695
66.22569623237148,44.50679818110882
0.4716177990735648,5.370192914715588
85.1790269953408,84.49496216124625
59.27979375079635,99.14010417840696
1.853008585281768,65.19393263374202
49.29164581768737,41.24860021679485
77.02752579526624,98.89258214265325
79.833617022047,65.84719097083419
25.25113159640987,35.760384913399434
5.035678468648019,5.60018347774589
16.187384996278542,40.661868150709836
19.080339088416075,80.22864748413686
20.382191691537642,40.89885533937444
96.38286288299037,28.462111175184802
38.3027583345635,88.22513177016961
99.62718050016606,93.73014526691998
31.754022957738204,60.76397768533878
83.46159100811566,96.11246333929373
56.880893439512924,15.070131362220385
0.5942873878953869,90.50693509632963
47.581907275839164,78.4592876925586
44.978201509534934,17.39704229688106
68.3077072264402,57.859780336910916
41.30530971565178,38.961431368460765
84.00480895088191,47.49659744532171
24.27501958718601,70.68849241183061
34.05988850034149,2.002538351653249
22.80471589093217,70.53516769413919
91.34683197697328,45.80763776881467
55.80070183747887,51.260701142192985
32.43516127828067,87.53668545547542
15.175548529407056,92.44543515026892
20.402725358379847,5.239398824190222
3.3900879388673255,36.3057173867661
23.21347209400628,80.08106470919836
48.03701653573529,25.131778083555357
43.1153105803347,74.3568051241677
79.70352418610685,24.06332863212365
89.16435921184419,60.249228789550756
80.86915744251975,91.4427575406806
85.3068093211266,86.2907942612189
58.13799151600026,62.49445447309846
25.104197647330796,25.148034800499175
58.220911068967574,3.6541538422626862
47.4815358114698,21.595248638685117
48.40099078442724,56.09942689032349
83.30951407389071,49.37473123448718
7.265498389888625,92.72043778158027
8.492086238000951,24.257222495412634
33.48349670933142,12.841711379943533
73.63344404377679,85.24674817958989
88.93794182085797,28.92782742079155
27.228257916609955,25.68333133485381
57.61920342155463,12.13788873560654
55.09122630821507,98.32378394619916
35.95962197203405,61.76936647993756
22.50034882051758,53.89776375345923
67.4307706516277,26.84719726691557
53.916734480901184,23.62232082354302
12.552550498373039,76.86671640863692
9.722648278492297,30.76486104753907
63.236436619136974,18.7536640008682
68.08989691129827,68.78220359273024
95.77710167961571,30.92878250489187
