x,y
64.23613408161778,34.781105526887416
49.02032737003352,19.2290227027789
39.94428717667691,81.89002302315464
26.39888132232763,17.076022346921803
60.646617404052364,70.79864203121811
79.59841214072503,63.112468788974205
38.23444810278822,44.90288840749502
75.30153826823708,37.04857103413397
75.35150709918734,70.32870098006518
83.5643827210566,72.78566220306321
75.34443330670885,21.095781098681478
17.75090936302648,60.00282486451951
55.22949986449386,46.171365764276786
38.6557456786202,31.83134576344665
57.584758594512664,61.470024423513806
4.773679105772766,16.90347823302265
37.11560608549854,25.242821944844874
59.42054977385961,53.22918537994301
60.0323665838464,71.64211231707442
33.129339128338046,61.68765884520151
33.274665416737356,46.62635853808808
48.39512401172169,42.188589895011944
83.98755310264576,46.6129138535152
15.547500316285012,20.119526390781807
84.90177433930481,4.034080477776747
14.187430455577733,18.498617109645654
50.03528633452247,42.41349346033988
41.08951594028305,7.102919553540898
49.97974867241904,89.83910061780423
72.94915336610045,80.06767422663745
37.30795065392463,22.867747365558145
86.55047452663345,36.05873179499499
18.244313922486523,78.33141127153911
50.18123760487979,49.42558744418445
80.2643666074281,30.410174634375807
99.74846168420646,87.96976799401062
4.714336776135597,11.322572615540983
42.203219098628,22.321349388180035
13.846755413140976,38.34784564783805
5.160572316660916,25.476027893108267
81.31971881794658,20.722050058979093
87.54834616343817,13.5427184415145
57.713303687365844,23.697339159645626
37.30180191765794,9.203525005115488
42.19402050882821,55.69750392636787
68.47355841110155,37.44405268858071
57.46106393320589,98.25045639268197
92.7911240259584,36.056701207562504
3.6051086096934193,22.706788074145535
54.59940615334542,75.98986732533594
37.12422822287965,57.42780943398055
49.622033404222066,2.474197685852453
19.82234792680284,91.24376057859224
30.06631002539456,98.9323033080493
41.60818819236653,90.85428020589985
24.602288289573515,71.63047407421207
92.93732286018944,86.40347163918197
2.0022957641410377,58.6558182610238
36.91503643547488,33.99857896235704
13.84548626020945,55.94650972506725
47.34466248255795,2.393745817695503
42.25298224701767,44.692342477786674
52.43326390375124,9.703968824047271
42.53891017167525,93.15154213073798
46.47905047727765,86.68994281577044
54.49621983416309,78.11981157418106
94.65748007018128,48.51356723018282
52.999037688099236,60.67442962209213
9.967042102671996,54.45061402393887
75.86684834460802,14.533278734573873
34.56667555024834,89.4923035371229
73.42192498647408,35.32918199630753
56.92738480163665,91.82352898869729
88.6260058772742,99.6832456352671
69.17803087613406,86.16130831652079
35.298626061810246,8.956622558674532
61.920470821536064,80.3367722950906
25.82809531439728,63.549110804675756
98.32084238022206,20.100906324707413
6.662465339276924,42.137058544777915
21.33883861245178,81.66449142228505
74.0548748990961,44.1320886300979
74.13690964451665,26.480565485149288
58.16314307655084,50.045897904096925
17.05813982726059,17.497331006955864
45.3489085255229,61.256919821571344
48.36376712182199,24.932997403796385
12.499243283895844,57.84957248382953
28.4046274940591,37.56072499960826
72.51207287216549,79.92458663370346
32.76098424152176,95.33510343408315
62.26720322525517,72.59700988096789
23.44473661507204,77.94223224036996
20.918189179189127,31.688315940546552
2.825637010371451,67.54570928921379
2.5679368241227074,79.43812712987118
66.76622410033156,74.69930426824101
69.76403569990815,53.39005097841593
58.51991047087475,44.29916934677368
75.96545754229169,68.25184115415482
