x,y
24.87589338668681,76.99164347406
78.89831873614263,82.46184621606174
76.90107958154775,89.86989681396103
94.73325479485213,65.4061161452133
23.839641903305285,6.228501365565076
2.108187754939028,58.056590897660584
96.2807869429944,10.647548690746888
57.98625229404237,81.20925139230202
47.69913324096356,53.866090262398494
30.267367146845135,63.15797331644835
8.146358090727857,54.55840191452894
69.8262280026633,71.6401185255111
20.92700653895786,5.217758866250033
40.985633576735104,31.325148832006565
92.87377808097919,21.740185812616975
2.503710044106766,87.68581229361016
32.371638709359175,62.39248583781038
96.67817544187402,61.62022695230106
23.22286472119981,26.801511953482425
75.5847608852185,53.78954061729361
15.740846092546112,1.713856387914492
90.08364084647614,81.12889636351427
31.436766892623822,26.354857714204915
44.32782110493029,16.2110659321546
33.209330339214226,3.9019168167850338
88.55337477446416,19.452123938309484
30.94604443663641,93.04270002484209
2.375039811515234,58.84924782810836
88.66199960624525,6.191106745491693
93.75917395138829,63.48145264080838
70.99207211678016,47.577827396929514
23.07346812850407,85.27856533772758
99.42129558197138,76.90310361974319
49.145336899845084,8.753859089224413
63.9458877531361,65.32500830046546
64.50763110454761,94.30979603549147
63.1230359440362,14.78018468703407
95.56057648362368,0.5653001794906798
93.8181257132616,22.450398695308227
80.12302460850482,93.77779103646937
91.51291986491319,78.06960077703981
51.77189286958321,29.173399795872268
77.58978474691793,68.72936986193395
76.90549231387027,93.79498602584468
25.322986567786586,13.686131872944484
26.6174498988359,58.99811663145711
58.051318048077896,80.88822650381775
5.057196801534514,23.432821546293525
97.5790440181857,91.9997163333431
7.942348266950805,13.153657662772044
62.71190183421874,85.28250272542768
98.00401911697818,37.10860528739317
50.12995431659802,22.03540871399219
4.6493796519369575,37.66407843596782
62.02994095202465,73.2755939601508
51.891423561792,47.22261519007779
53.65656133944759,64.69218436936782
54.46439937012154,22.06898128548298
98.43023927002858,5.005526578395014
18.090057399125126,97.3074098857842
32.96560361735852,43.795869387432475
96.65179295697172,82.51342313142564
61.07299554276173,90.18896555802039
75.6153066534733,26.452311231161307
96.0341374852134,13.887900931233322
61.256706149937386,79.91062829248405
18.489259485051036,67.9656226972404
42.80711191267517,94.00388102714504
20.577981481104313,4.358587150146976
13.454614825115396,51.360532396454396
74.3889389898296,60.123958641032374
42.824832279354965,51.74174497195268
65.80210630254463,24.46282498989887
70.84661105492926,3.391220854182031
45.7349881495236,55.84791569479937
19.458122821666024,76.37895702620948
59.59102560788694,56.48549264736095
62.0629573177915,11.705895089453723
87.80973870094634,49.23892296900656
98.69957679311246,85.51975702341068
59.96337678954855,61.9464697465635
4.916082752747752,90.69997045695413
35.70509874033137,13.61130144860051
70.87896462942297,95.10820921520263
85.85678232031086,95.54258942422729
20.64471583373695,22.697812137989327
35.43200092286494,20.256250668873278
31.0616994710593,94.35741161313254
94.78665923653577,56.498819808250126
32.50184963621561,21.21068740195149
38.7668532985854,10.17351255145018
89.35888737067357,28.62508998067632
40.44419395197907,80.13040027053566
96.40269250896543,48.57352588270184
87.56147920283516,91.85799172512841
30.229019456855266,11.127479769473524
21.86708733718148,88.43385951460331
49.37898604101974,39.35751601213485
31.713268800483576,2.8494716697445743
41.01322078071217,45.32972110456388
