x,y
24.94798183028667,76.99685984506802
21.973687623957872,81.40161017561475
88.02945226808502,64.02892049676751
94.56134605458385,68.78997964052618
3.6451687914684894,21.755301696239606
56.49092200601476,29.554653730138558
16.40177714091301,37.62614694104596
96.72977522935943,26.625199063117876
80.53859111481182,36.73496260366756
28.070406085342448,35.075288396380664
76.8314335244245,12.704869267493446
66.79795609447969,17.713362451991788
29.720888865684703,58.58008372624555
46.3133667595096,30.06579678190555
97.32286787413011,55.09543970224245
42.818227845361264,3.395917209543875
97.71965393371829,70.98783704309204
67.73663192020345,50.87730471500463
39.562039613057706,30.61351123375575
10.50937650848316,7.566730871711524
34.80396916769032,96.26075331806379
46.40187977692071,29.346860339209833
55.32827122013308,86.36975277934788
78.54151347051037,14.07730522116466
78.52363685906384,37.843775938659476
33.322353855153494,16.435866710993462
19.074184657658666,28.70351842169122
74.77240206272286,72.4875762639833
15.97495670049387,10.682689606414897
95.20685606732756,36.174378751278205
49.81263365025976,42.522970708254526
96.89220253624701,4.946184014459232
84.64992631245602,48.50455760160604
70.47059106855339,53.09135339960094
7.614012234582335,83.53257713712766
38.029457311728045,83.41104523509969
85.66057618861666,97.73978747584903
94.10936761118461,51.02818211211299
74.47480783830632,99.18294169588751
6.187062746088722,52.63930985521598
31.36949427362402,21.976079046844255
61.30874179763954,74.52535976863417
41.19050883919441,47.012090819909915
42.27870380787019,41.689080408396684
87.60376430725341,57.12717588471212
15.708713559417998,63.73701303617878
37.053363469420866,45.35863341366112
47.004352627656466,74.80569750056857
24.000354480049214,10.864692125657294
40.729250937725226,61.77504436784543
35.59717381658787,69.20842586271296
29.902083727412077,59.403617412961815
60.56197955156563,73.38720445036599
2.3329724438582833,46.740325722129626
22.79314731737152,10.238486262794577
32.712129943574794,62.43249475388906
43.68140150540562,78.79846430724946
22.928125973615664,76.34296629747469
88.6043930350334,72.61713470977126
99.40121858238902,74.64172360426642
41.88485846697338,61.86355665727119
4.317232771776425,45.45168592857293
69.43227965833074,94.58960841997985
96.98727763049733,87.75512071178241
86.7648525464042,37.23308889617726
66.60273770652566,53.88001215029525
69.35432713609389,80.17502272601931
56.36208134335205,90.56030607727867
62.439213018231335,45.96945034642186
36.85337760383312,65.30649396008724
47.26433008133802,45.50207785757794
69.81897692812501,84.33237008579295
59.01893665788875,70.7248955424471
91.02930291186728,11.104924546094953
50.03765164379311,36.05593835928759
7.264768299875602,84.89437200378053
72.55120019281509,84.67654546719082
34.962871260520004,70.59794098033362
82.78962875615808,34.663280569428224
79.00680624712056,56.621606117558834
15.57392785040842,11.283878724300578
16.474761800708325,49.852487410955035
1.221037159973759,64.24127974629982
97.9511309154905,83.18499636532083
64.79211747539505,19.6673622424685
45.28823911594404,64.6335532786936
91.44392250481734,46.426547405053775
44.0550068302308,5.0788050853012745
75.74253868466658,21.918205244466936
74.56698928586718,20.772288154757657
67.80447510137324,81.15510084801018
16.06365477790488,83.95044938807234
44.832786544337,18.740062776312683
22.00714832318641,91.65642125231666
52.629588936336106,92.45845966958824
15.58731457351944,47.26779738000839
27.359587409181042,37.571462462591334
30.144892066489138,3.0021828253644744
64.97958429549102,16.434827616362647
17.28669942383284,30.152465171762564
