x,y
9.717192568308807,89.59415116537478
76.43020577382923,31.36897282338453
0.888646215472777,40.086534820188504
13.841912534170575,66.47990811576923
7.674439758815021,84.16230147742888
5.302728743378681,58.48390954915571
21.336444296692058,71.27241364713552
32.08750587989601,79.37566979825893
7.257517139555192,64.09020033391558
49.79423797094521,97.82119328168632
1.4858414610568471,3.493616245744302
83.07355077793093,49.43009680708247
33.62930832415668,82.55902025315652
85.98453598744722,79.76624845172896
61.67389703947297,39.31634381785772
62.50640266409657,53.9188259685518
79.64972935043761,75.70612143935492
43.48440690061754,87.18612676188548
14.324826898772713,40.086178137426685
69.89080755949367,40.133630500583706
54.11399981938675,98.8778207271348
20.35597444734161,74.97716515449801
44.12829543621931,67.65208529749992
6.768085592112993,59.574596794356424
85.39046521928974,2.473059162308433
81.51873044482853,61.65625413200908
74.84520198628384,11.369535153151311
35.58623189130953,95.8823005243158
89.7621960616656,90.06049330791738
54.516999359753406,83.83208526498652
78.29429136593406,25.848095017349447
51.10103538289172,47.38516862334715
41.55900927542368,93.29520536867719
97.27294842421402,19.50928029850377
4.830469798351544,25.026905025458035
82.276625588985,1.1958670019440953
20.22788273706746,83.70333851581466
79.83981853622045,48.81718142480117
43.80608463792848,6.592073105250207
22.381388118501654,9.32339970905921
23.58462297039714,72.23299068979343
37.98859147503777,30.266433816470794
17.24432970768942,27.889668137951208
52.52050312001638,75.85498063078539
83.66844971641518,15.576047683966653
49.00526030923543,10.828700078125497
35.52557755509086,24.665017185243933
9.484624983997724,80.00174654764432
78.53435692805405,81.16480831768249
72.76030956009652,30.733497146812503
63.44536016757705,65.57879651267969
79.62477154148674,36.83010835531162
92.00521141309488,55.15671512923317
81.03150812447922,90.10503589827543
49.692343072406885,43.16239968542956
67.3144582406377,12.851255521995553
1.1618478131079746,90.4677597032436
90.47459879220479,78.98016742434136
66.01078754407497,68.39800911334329
62.91467158301426,47.44883877028
69.42191740285945,12.839468173669333
2.0737830660699452,46.829117450035774
80.9810085040152,64.56137045069958
83.23034720802612,26.884006467619535
95.82512210439785,42.43204556286804
45.521141104750306,16.45625523062292
51.203068660232546,74.17961502833826
91.35086500708049,83.59270816473386
68.32755331166989,82.29476809083181
86.79304647357642,40.99615835770919
37.7434005050046,57.2544567414844
34.06687010576665,13.06696022208561
54.02056941635135,31.167886417499567
69.1357102888783,42.432059787274
19.54675230435303,16.9666160955102
66.79032362738975,59.7519108045902
96.86526142856746,31.00558780716627
61.03561530166019,19.01502414528271
88.81566885012742,14.758550913276435
25.332789295113432,60.811927498540044
75.13471977604499,41.51543082965327
92.4771603103982,89.63029778684403
79.49928631061451,84.3956639507687
30.066342557670854,17.634142065041736
3.8560265879694966,72.80514184678724
92.93775636502974,51.20392561711413
96.09015573820872,74.71474869527968
26.742221884878038,43.24228693301938
27.44997564995305,39.985032174866994
95.61680049022331,89.05128348128369
80.86516928450985,13.962565000283412
0.5842030673331777,32.124858237245945
62.345019420908585,41.24087261068392
12.927961467986403,19.78323209800894
8.63720531088481,63.25425088231857
9.76296033580355,98.32083968918327
19.356295857341067,14.825395644383633
12.135894923014812,50.96309540882973
54.222185195128645,13.693394489025657
59.60152588971282,81.1814864105309
