x,y
20.291915137848903,94.74065719365225
97.93328576541963,61.01424956128271
58.50529652243327,98.93478528878724
62.17383184464632,36.04189173558064
90.44044871183021,22.77268188576422
18.000577844384168,0.11498771356671655
15.324561954781036,80.02838907929053
75.72520186483901,73.14525544076137
67.34848148953722,49.538299453889536
96.07172008860088,85.60600270138295
86.72130098890484,41.05571000682373
55.96412389612758,37.44446416939298
5.60785615940349,30.962154953276578
24.40536974641534,84.48496168955386
60.01386056332812,56.176102356610635
0.40534960185401037,25.98065762152204
45.27005915932706,93.66389315171243
40.98225275064276,73.51176974442879
44.159830898192475,81.06496209670037
12.479891525440323,76.28450421135202
41.47826193871066,86.01349837258935
9.294423363556504,57.55826021561339
0.09477580817315312,71.56033627781513
8.095175167784053,86.82305754458218
93.32326408831274,62.58115717911049
53.336352282158764,5.237286084969217
80.88896750768782,31.27091565163893
80.59614477096811,67.09126248965818
33.77966726086714,13.372223783729142
56.85503115714944,33.460506584205355
13.3136150979428,22.68846972554599
9.88936073851897,78.80938182212634
65.34249575495441,5.881157153581473
96.82082096346326,89.31918530721079
78.20414588973422,76.38612639729038
51.709597069859555,50.247225899918035
56.27020283978148,13.539550466185513
29.060781646848245,65.1100284644898
70.94635671522236,57.37024730885104
26.83670600138033,28.33783087929156
68.4820227141804,34.91795362563656
69.78756671401054,62.81676852046657
71.57974713715998,58.562919194242546
17.005815016266602,30.14823678948876
58.03590880228875,31.50251065233195
30.691038065063147,8.485183077479663
38.9181700855675,44.222554547570425
89.73360469250557,55.1562440330695
33.728342883691376,53.24197273845513
3.80806209463338,82.16913953631379
90.25467028201396,81.00779103186208
94.84862274867135,96.74671228265649
93.22802582158978,1.0616213544664022
7.323408360569628,4.593211851583989
90.82957653683911,39.01316285904743
48.6613764501675,87.39718195672403
74.25757051170856,13.335502320887837
81.5875483595355,81.49493554269081
15.406883325912213,91.98449641025029
7.187582776574775,99.41633972199946
92.5945807827166,38.242667181530635
89.71786305177322,73.29581111946344
34.71694241253284,32.517120252021314
27.31507953251018,49.675892617400784
78.87113545604556,96.3709730932774
96.16414681060068,46.34666966153378
73.19439086557213,29.8032151382149
35.35342365157511,96.08670829120886
46.941992219835036,48.92536250605784
94.86548052820659,10.75066428230178
90.81833869153047,0.8481510651564106
21.94902404512954,82.62405492752441
9.867645744191622,92.99138079545423
20.657582712740986,27.615276756975206
69.15407952408427,95.25501977288786
5.850522190206863,22.34013317688034
40.81708970890412,24.708898816286307
78.72254718299423,23.8489496352842
9.96978752876332,57.428328069200504
19.73729350421799,19.466755794892755
38.263055319981056,65.84498866268761
46.69638013379303,17.701601387321176
24.360713692103765,17.05286644862989
43.768976629219225,92.04855300233461
9.226298095701157,25.368449449555786
7.656045813477242,5.967011949736012
61.89375802664079,51.34292142791339
57.306774209887045,93.26177580036448
92.5159492879273,81.2493443235296
0.158905403627152,19.520700535622893
19.510620155193692,82.24864244154193
41.4166526085089,29.38603611435784
8.312473030175681,51.53802403963997
95.14374181583013,92.05712307622105
47.79500244718202,9.18067866831439
32.5073306496574,16.777854576070304
38.448910609747266,12.419360893145937
93.21453580959952,56.09571704228692
46.451239364184836,22.330251179412166
46.37536432233886,18.77714178588904
