x,y
97.98894596355606,64.79894084173439
81.44102620038035,29.11474383382163
59.90237272991637,46.661907430519875
26.428580563938407,12.20681426910547
49.23487651734194,80.15081445589232
55.20409639603291,6.787741653001511
7.448537208955752,18.878092757284172
1.4333018818844079,91.4827744948114
24.567846202552502,83.11481961350256
39.88325999695448,1.6483642853070468
9.042872339854679,27.360154126714665
28.201236360556557,24.113623252670468
3.498149724606703,91.71515131800163
29.681973439976773,29.256779663046885
52.488265594648134,43.342168201568484
40.67642220502198,91.97489007059205
20.73490688362003,15.92957028673484
7.978588930071928,66.31158931217993
4.063305335283185,71.8076354386774
25.39178603838639,81.9374149847001
54.226450926894245,4.797292769636452
5.5322502628399555,29.770132701732376
64.45668462514237,86.38622357133484
20.157425922054028,14.170011180374386
95.28250916454918,43.64192179664236
62.268622584564056,13.279714418129718
78.35653336781411,52.9143588595813
97.17600785219541,93.15775448485014
64.46290281580475,51.621881695071025
37.56283240005131,66.01879248017912
99.19532697742738,17.295251034096115
94.63759302378469,12.155197517174143
48.5017355107191,26.461715042271205
80.15809001665014,48.288675565426395
22.830566077193094,44.374457936012355
92.34275345891673,89.29926393622237
70.27488370778305,47.48775796213799
27.5433824202013,63.371353375518545
42.1117285897055,5.636565019227757
40.65091076211825,85.59034692789183
52.73396683017808,35.43638037277652
23.863776647328184,61.02960656632903
86.73696841156764,25.538109719137204
1.9222310824275946,12.181097450544309
32.89190080855955,80.99254283110065
74.7702167058319,71.79028386893032
65.50634517028726,15.240004908418737
12.959873904710562,60.55515703714912
4.360793518387329,70.02522349380061
45.04225529849387,57.664013239527925
91.67253684165672,77.28758100135019
94.75033223011488,39.49882154143268
79.30905724376784,81.38965911398121
0.8451139458745982,18.28763500666871
45.45053190811274,52.351946539241446
86.60006929768139,58.424466147986756
69.34297234157525,89.43514247911509
87.27359685557343,90.90956323532528
69.87252678695691,91.12805884836419
52.32849887751644,63.21340952831985
15.146049693270347,28.601238881693902
98.87038363032937,99.013585092028
79.63249711931944,61.528907213740084
50.3642119987702,18.282811673034725
36.37795376756867,28.043521807380035
26.777615251588884,50.45093825266434
37.06717555997074,55.84531136088643
0.5695368944452439,30.16185013564242
17.269395670095598,46.666955636061125
65.2917374371364,66.61344292628861
26.10723478669946,16.856435015781145
24.65150536076769,53.729556941837764
84.46055269263113,29.55629041891379
92.10891689622501,52.45510383695079
90.53832321344466,7.918866537386582
88.54038280689139,98.36193352660284
67.42687376320582,7.184693177173096
83.27049492712065,96.71072154823685
75.6049248225747,15.261333522323085
21.4981303973099,83.96470633755304
0.7780424783972895,99.59603038069821
86.13525506850365,85.64201366378491
68.91867685368786,80.79427204532095
57.57628004460742,80.22716831079101
59.300035927426286,52.256087559713094
15.541633515621921,77.08178959680296
44.85526209008866,92.2979151819336
78.57750114205113,81.2160448299344
29.297458916325812,31.15526330867542
85.60779351746548,38.462090378695315
81.12289627647193,3.68649724764325
62.80417445747035,76.28713558701504
74.9828697543729,64.02609245828242
22.617232897730922,4.307050883095187
70.48062599022177,22.80867189931337
45.23686151466902,79.31240401442214
77.66541658735214,12.895757605583979
74.4563366712063,88.23130008865871
37.18059774164172,53.34289019095254
37.40415556685615,80.85170423524602
