x,y
65.24410391391082,60.861002635764514
58.51300315638747,35.94576289669992
2.4177577607408796,20.76528434461906
24.43608570638627,10.133262643703056
76.56496728643857,92.93587041406943
57.975224177936916,63.471863322220756
73.84447423291726,77.35218960115404
39.93513604196579,52.369858255113975
90.87390717023513,0.11797658658903032
55.53473835111572,17.733012757165223
46.519438304371555,9.11711632917287
80.1548595534678,74.07851126019467
60.60260941234441,33.33375313673561
41.96503819414883,36.19987425130928
77.7085708531548,55.4802984183709
4.115208346262145,14.585203187985329
73.90248276348981,36.38300920245715
69.64888296106353,20.10677443367811
57.771697399244516,30.720735056149827
9.524121230033256,97.4414786372905
71.70843580383959,10.122358457685765
66.24427735085163,86.42038628120903
20.53815024086062,14.13814986302423
21.48804838826681,74.52881454734481
36.88825593128681,79.58016186807482
58.63097934830507,17.106572376211172
24.37989531629211,44.97903758933792
41.065463471050975,89.50663458400602
5.614359989104367,28.072805038832705
86.12898460487006,61.03932735740831
95.3218120218576,98.1197070414953
12.928438259888663,75.94012211969832
74.39245876378557,80.13897921750765
95.99442763753741,39.265027895585916
0.31714122194587135,58.00122710848375
91.59798929782103,93.77643241922891
53.43419554640568,4.56567680012232
94.84179395633944,80.71011556831338
19.294059251131046,99.51248942186027
44.639629684036144,34.66793197905336
29.61217054848696,74.5613146223389
98.22872472564904,20.678400662729825
53.936078773509,57.922655910328935
29.57545629878081,29.33543324703418
43.63589917598778,47.115538527212166
36.51089361512139,78.66022680511578
24.963609619504545,74.57117576910886
42.781355892010964,7.149059016697679
6.824453819290321,50.86030787462384
96.38447495173686,83.09596616682546
85.4425674502463,10.00210269873355
75.41615259183105,96.7549146261301
93.45365845588157,76.7940974891302
89.58871841508909,20.230798776719894
88.39122341406713,69.35021744658614
4.937670113729586,46.171823384335816
54.80848917940359,82.72062585757124
83.69996460840714,99.66002620562203
37.19749984058968,14.666545536535525
55.4056244335037,33.05489733566959
72.79012844825104,34.696497256672686
91.48563557573006,45.090364468511645
96.00753210141355,65.45652469796353
60.69933575764056,97.37869372423702
70.5372106512927,33.58422010982067
44.86462597354524,32.839906141972484
11.414541033479153,71.76697964251765
6.610229909059829,38.67988222162556
15.26762037217514,24.07790011337876
1.713314710489644,57.745627350946414
89.86745338334569,42.36422442647937
44.07828022413377,43.57776962685435
44.04428889124454,2.407816300991894
86.40076698976142,23.981981826775723
45.85956504766825,95.4397752749165
67.03188126821658,64.15036782919888
2.736493727794098,55.84032382665033
58.963157414320754,83.93784375444723
44.79250003649845,69.27955274787749
63.086190327214,54.661113087532534
65.32576827055794,97.78010609985463
97.64343698164946,22.073706282227
95.47758328149472,33.90106277942967
5.511784641816153,64.5805397026728
11.398445810213943,46.942795177192444
88.19343284842915,30.31319324368639
68.82206017711806,66.82913679638405
74.34258824034534,71.84674116064153
39.474749321914416,48.98160703302724
34.7096158498616,34.41954144260948
67.73383367096483,28.49450639175747
30.160638429611176,43.30335294887529
25.09052022064494,37.928978242626656
3.656701166571541,69.32585001127694
37.253269077096896,81.55744779410547
82.70267641611309,9.515331085194923
10.813744308190621,96.78555491166902
16.758687698699926,99.46962582254197
38.578947683048995,26.010072376030813
42.40976471401324,12.402496977601206
