x,y
6.3875113984910525,50.38470739718962
81.11987178233157,75.08332180434533
2.867924554151191,7.338033567507141
33.454625202954006,43.20830721471548
29.69572683575973,61.55306774134003
97.13240644012612,73.11372444570337
99.75802773743054,12.485811962564208
9.370206077500075,79.66943100026351
58.12164773549723,10.314404431701075
40.676525608960226,76.74441814844313
77.5214234993751,39.009678025050974
59.897429953824854,50.916000463539845
97.55227653366812,87.01763651806284
39.72888973369809,66.81522749866971
13.85792588981003,42.18296612699459
67.37523283144179,65.46331170553145
38.502928243953626,56.27734065762613
47.38003468484445,88.618105240884
76.60969790215121,58.05762017692724
66.23730600880317,67.91395728233499
36.981460872103455,20.07758510488815
63.736823488549774,35.81391220291836
74.08271888156007,56.20639351928691
71.91906631268246,18.779532518122632
7.421953852231122,64.16854737864399
40.41808831663125,88.75519531299405
96.55660501763754,69.7115129780559
23.038172760615783,85.20155211731954
12.628779888234442,73.81296248970557
37.37016197536375,57.350368681036215
83.88180761615244,66.91465813031047
23.455948354091515,1.1690597341181275
95.86895094549672,18.123709175282553
96.92135353998074,84.27659414273123
32.245018305425056,18.76434687988272
31.355384020811094,93.15879477035945
44.70400213465796,91.3562940204121
7.534057534245909,25.953931800293518
90.15265927857575,64.80561047220627
69.09023080799757,24.915947051791587
87.78046969780722,51.31627488114773
75.69550786472563,2.5767297748237272
36.6035480477911,23.06746345476447
53.20560590451523,60.162480975402175
69.05046326544024,36.96008956379387
89.26213964939696,54.88930416886255
44.312346031120434,54.334971378219464
91.52965503541573,76.07956753064461
63.5304661261656,96.0055268145719
89.89913703452183,1.7348692003722244
90.02177322212432,52.3500421258094
32.46242725671846,52.18699825855728
55.82890010100952,84.17721217147665
82.92325290358741,64.87912185629384
75.60106703157786,16.658279971399114
20.303246185288305,46.71869872160392
29.42683590582156,6.838116726565991
43.92236460027047,90.19470804815832
86.79585595854643,50.491716361584736
60.219899369305764,16.56808517834922
65.97931146353248,2.5798215258683643
75.95225327124051,52.22014401903075
71.43433161937845,19.9468461066889
68.67529998067138,6.644616760569755
16.670493365105376,61.90486003465169
15.911261341314532,34.50690451099674
54.142654644810584,48.18144997583411
67.2887146484488,92.47051511748688
6.921207854939537,74.35742118077492
98.43326523787648,59.44263501617991
32.41172940904151,36.09620512328699
4.729908584045949,72.54153350859916
83.28166026178975,32.70953174475494
48.72910120279093,93.17137414620089
73.14637587408522,87.30388913006429
56.88637754967994,47.86389827834774
78.60911520346822,97.68470954557088
64.8438202877375,0.7640388494460804
58.56328024620675,78.01028029550294
5.137947009680433,97.93847837829884
72.51836189721192,66.62315245279069
27.12696194571955,75.26122694926181
60.56583219590833,89.51197145460621
59.57786810276106,7.4801455956146174
40.66911131568719,85.07341668438573
48.75174937679595,8.44191058059055
89.0332073443551,26.73108674192337
9.382254339347663,54.90392636804054
41.463173476611246,63.77342082833408
30.48902847670346,31.854088898808875
2.0080681338294326,52.383004836136074
26.447669420083564,83.41827255668933
85.5216494124232,41.14332258881797
5.714283611842386,89.80335198431104
1.128821526975432,82.3617372356419
81.0048543809809,37.3692355963965
67.19043177317923,3.3005460551668864
76.38314891872868,13.251628988833852
58.67730934670651,66.61532026428773
35.433706777986416,29.97924131062656
