x,y
67.2444939407921,17.636267776535984
64.58952452177223,9.19239766903276
30.578095043871766,56.3992119845875
64.4725923591135,21.73498344274235
99.8245469668687,83.74652831907873
91.294496887042,8.317090068831767
63.56858603769558,94.26537039945975
91.23701555794587,28.756176628437213
73.61477401177028,39.95538641942191
33.82838095413544,20.73838334342787
5.038709214128523,66.66745774073316
72.72473040445423,69.84398485476517
47.62546354685012,53.022988823349706
85.81905109204901,99.64795250151597
13.123591344466234,6.451801529620593
3.5532874565603723,30.086258016803413
41.48248578718171,86.70819842464243
16.43531549236956,32.67297537562172
90.00315607586536,12.779557446516797
50.65049056826464,3.7512872374485196
90.35750344833949,47.183425221233534
64.09085711915246,68.9076104737739
72.76226838893298,70.65063627519021
91.47404604746939,61.51659924164643
7.432433801335414,47.53472637380733
0.8169598945727774,93.52922787021892
39.39658243413151,89.84838814551836
67.67212217893314,90.0211940941661
83.87759677899881,56.11636079755691
16.687341620123053,47.24148479074236
20.467428558647438,98.92865286671567
40.582864017455044,94.88444878902388
81.93278358388235,88.01893876481539
29.500410269864485,96.29281553422334
89.77957722572579,15.273969498547524
21.916928293456483,93.03568607297716
16.99800660411498,20.234677873483818
67.39081742460633,69.82873018064953
50.93987018564141,55.36078623511299
7.9559377429709315,2.798210176696736
79.44244083345185,78.31556084264226
32.07296239550613,1.4476099713271795
74.63314036373941,32.31388969257822
4.1883772948643205,92.9567885120854
31.364433496560395,61.48170066423149
14.832083427077459,90.49573366389471
97.63374934929487,29.852372888708334
67.38319314693719,58.23892825735017
98.91269605846523,32.85441848948747
93.34646357952558,88.24834404390595
11.017919122000174,55.86733061963176
87.0032304371668,80.52327295469564
46.21138146765437,17.680189676482282
41.5468491693464,94.93247046650818
61.32337059024186,36.101905127483036
56.93372834000742,14.401413669732644
81.22946190571831,28.89721478757208
59.432851793718186,12.641363833678476
40.50731990269782,12.649225454845748
66.69473878517209,75.0189894608242
65.11718190179774,37.64287576687444
21.4163791334376,81.90169404082626
22.38555534539057,49.77403011374917
47.86456022633764,57.88730224766467
47.01111120644703,3.5824510813836863
73.84628489700043,55.27104576830746
84.01732810003506,88.04856890027861
67.58891744601544,13.10000650752844
40.65490834426478,23.635851726162503
48.04499036892028,10.115999230214056
75.55070701349659,9.044041767181133
81.67273730922271,30.859036692939068
27.704215451846537,6.277624897715928
25.880804191608508,31.52452040490985
93.51641414539982,5.029617311659063
59.42733871775631,69.00503858190572
71.15050730681844,93.67016908093248
14.41546802764584,38.30665222873285
27.956858712702548,74.58416090099453
31.088410619153105,36.32234956836378
73.6352860478515,0.5981749419510352
4.809608547393063,45.35748638942876
13.954530352123529,62.49103259294356
23.866434265546253,34.65913512701054
92.4505054904323,72.78363283518206
18.060907192794893,50.3874724019144
31.491406247256947,60.56611449679734
70.05353781415359,76.39908018537737
75.84625092004141,77.68944325150919
29.078955844284604,58.87834936890643
51.361957241087694,85.20221690500426
42.806516463504174,26.388231664475924
20.18851869016629,42.16742155064046
30.025784522721832,64.78188071165279
18.480272572916768,63.096654872836275
60.636007172242145,92.05625519575443
50.76556510995122,89.65569649195504
34.70901197713303,83.41672433608265
50.05143947245553,28.943454747153872
40.83358863599413,33.02270415225637
