x,y
17.95874815294115,20.233418823606087
20.27771321081723,27.10887197372135
11.239180537411952,25.208654936475703
15.78644932477703,63.80002559493925
81.5085408649127,83.85838313251618
91.8552464253999,75.9229124791063
91.83038429461745,34.22931172205752
47.41807690326591,41.0287877377016
92.76452210520682,2.1975814654355053
39.988734444139126,70.11715841917531
82.53938136798807,87.43269406099604
10.119506607416707,61.116500293834086
43.86907579459523,76.5668288731221
95.82993834103911,63.826199840997745
80.06916438590298,87.15103604406613
40.89569909532768,34.87101897772222
83.70993716911002,9.902819660930584
19.928815896062158,89.6596361920502
73.66467905439771,19.335181700433
68.2733650524106,55.01181951144207
37.591457139839626,68.75955251896258
11.996059092349986,15.5805914877725
71.16838072601668,14.324042021125926
2.8843408807565862,46.064135655245494
27.55661999923228,30.75388171364405
85.06815593224356,56.34824484691383
26.14743701961373,25.433380932046646
47.41681391473037,77.61993180114769
0.5628877272480737,65.93339736035911
93.82167394799696,21.10680015483667
82.23165173343473,32.34887292676657
63.97428737547703,60.155265250184264
49.059592347533545,43.182792828553175
93.05011111977961,22.497427447639474
22.635923390224335,96.26842315743124
44.049473926686225,20.968587287464267
91.04116291659962,3.25730008091637
10.906904104077631,59.70045681629453
25.011917531552985,31.542058428550014
6.47832711060119,0.1857147241096646
49.03800892427533,59.30242994960954
20.298478736888136,38.6943469987035
72.2822194020644,26.711293498801236
80.89620354278046,51.225438127452804
9.172578923832852,38.97144443164993
38.28174463176315,1.575570253627534
59.31159555043113,1.3116467897556494
39.819198941736886,16.7209572064974
24.538796642523685,30.026703583784986
50.32112685459597,46.02405193675943
77.16578890507944,29.207610304692988
83.49658053314785,11.996170776560778
85.07863691505126,50.792188267965784
43.10319700592573,44.36853631546054
7.365676449623548,72.8787028112183
26.20913695873207,55.10355999342366
41.31575550288629,72.18294030520751
37.94565181130687,36.81076336564823
81.99435436461432,83.44528475799716
87.93559713323575,82.94637043346442
24.820950058529732,25.62815775280476
4.687873158539324,6.21289592248676
67.36577843502499,14.183945475612813
98.91945108026063,83.62160336708546
16.344021704859102,91.91750922315958
51.23997224597361,5.882673156751861
78.78994574944512,66.71525068794217
10.253765687056681,76.51832183260463
87.54230744972979,21.36244507749717
77.02584373431456,76.56370045236262
66.42992370294289,46.967467079183166
91.45006925956942,28.625999127411404
58.86339701197439,92.12833138379371
79.78197653249613,65.16338711530692
10.211333329581096,20.289351286325775
56.391839030549974,75.08501143248077
20.69320936583634,8.533735619640758
50.73429222108826,46.60823335753918
80.84017687943323,95.63586112818435
57.42796367853976,46.48275764060132
3.9077330037893043,98.8541877850573
32.83584449586966,18.314570335253066
57.3965406442563,89.6679709052734
35.35135311464346,72.2104472189072
75.79832117592936,54.88424603540858
50.677820804804256,32.753080511930335
30.437880179303555,37.45766610855399
17.214763157560352,76.23617048859909
68.78020910391973,15.385782405126868
91.90042353503439,21.841022503646258
89.46596204114947,28.840292643613207
60.24912497627598,80.19950724651711
37.9470572052431,61.60068058269529
95.70560276743707,49.63593028246037
28.347469187719,28.965670067282943
73.98151570447938,21.38537982482529
31.792444410318588,64.14666331136546
57.23964102757685,30.13612034448502
64.749419367393,32.15239337560528
25.75368923643445,35.850074491958516
