x,y
97.00571388163657,46.805995872881375
78.97971242225304,17.762962781478542
23.619416180636787,46.28127590458423
17.57119633784525,3.1050269501119887
59.82158261348444,37.88354028308276
78.9584874267545,89.67102488080312
70.73590558398868,7.151021389130518
9.415214917846182,15.477030596132991
40.349571948951755,33.455178349791346
80.51470748618466,94.01457125615968
49.76979351912279,67.21425462183876
31.893530536908276,28.83740007079507
3.2155939705259873,72.01615808480994
19.023325524537825,40.370745878847266
70.67051751710504,43.903912964757
15.226501503318701,86.34363163973796
50.827397215920854,31.98174521721927
37.23601666847468,45.90164499064957
91.58892518068575,83.22597766112584
16.64967939722678,30.178206920206186
57.128054337965985,91.38395067344196
43.91488017553557,36.35852132998042
1.6105474116758112,89.94309281652019
18.700038863730196,94.03032593971989
3.6851982655827564,26.587364098570177
75.68857927545704,98.07355072861341
84.68389530482658,2.048772436050217
14.377776672634045,2.621850647334212
62.10088858991283,76.200288746602
26.634224308029886,83.70134577581237
91.21089150226193,26.05338390575148
81.39688674485414,83.86564381089231
35.869883285697945,70.56938159591296
34.48208335342956,70.06181716537301
3.8759934719638456,34.16141838037484
78.55251600482835,38.780185514750585
74.45513403856626,14.274756525686472
75.74106331127459,61.1884220709196
42.88298302819666,1.6463898194626014
31.32575188076874,40.899527266419554
25.981311823424246,52.03596960040522
5.854654666153691,51.560229082639054
9.307790036674135,22.39686140738293
75.43375242111084,47.01576589293176
63.34096764886933,8.09147705491754
70.89262371619354,41.48172814025397
41.201515586618456,97.77018084784798
78.69267305537927,60.84447757066833
54.39824504339338,45.85131501774485
34.33460174986966,48.7440359005555
31.483899473370602,58.3957127449596
4.029910888698662,33.13212783455456
56.119462119999696,9.416672516522572
29.120476462339163,23.533866627562993
55.87713139794539,47.94400769282354
53.23120841248409,45.14699801188009
73.47535000659586,90.34247469699432
27.746563931086754,15.99477087108495
8.703110960321869,11.457096773226482
40.73286348905383,18.55236627584561
79.31339937784031,8.548752151092454
78.5360987905506,10.63623893068819
43.267813518964616,89.43635806319213
63.56733884111498,92.49146662519392
73.74267343467831,69.72463682764314
77.18347236837488,92.52824399694194
4.144122676983986,8.194183631437756
0.5082532433912101,17.668699195948367
94.76586986583465,88.69973324569173
43.932510838455045,3.7223309960614848
2.7131566697590648,73.61468006623181
69.62461297435937,93.50166061433997
58.77321507711207,74.12800288641762
21.66917132004562,21.552080368030236
7.1190243966390065,6.1676814841725935
20.593203616400725,19.482536031596254
12.54875404084964,19.903478605862656
23.709911711581498,97.46376696478681
10.619627205479942,87.90244673804575
44.34361357465506,30.37431201074051
93.56019827704121,39.338298725082495
84.051471549415,92.42976338055094
25.450906382055784,7.976853424687058
95.03450551104837,79.28089606028904
59.605293339620566,97.01624612194331
77.75477305908367,57.7645245726099
85.40435769573061,94.3993461325404
16.421000137489163,63.75683370519257
52.40983160991382,45.33618554235789
67.1534468978646,51.816776852748646
27.367892784389714,99.59433900278067
3.5131553220445033,95.72264946185423
10.50409087463745,59.536962283002296
32.1184478298161,54.624454937081744
2.171282540113284,52.83921860709214
29.757437049099256,40.90262915718045
17.481841119929918,79.56896820159966
82.13386532534268,5.166759455722037
78.7345638820731,29.723368147924766
43.04237150177326,89.2974222939512
