x,y
30.243485242814238,94.29946378272102
34.61832053341528,56.36760246310635
60.51726702001463,61.21335336211621
60.64844611418646,14.091771051586054
81.28856099517795,32.819066932902864
67.40703837522621,48.66720225752515
94.6896697866646,60.00908153093726
47.020823848846284,89.8399062482384
95.97430304431718,97.99200527491985
72.7081380220151,47.98307278763993
99.3755658178057,73.25869553751433
38.291164581623896,70.84600535710385
61.79463033758863,12.180300704555725
24.15082946399909,9.865886285312442
25.369805749454777,7.760847964755724
14.843615516832509,85.97383110702029
97.91117023619795,8.370098644414114
47.855335641999574,66.25295568321869
4.271592933785751,58.25073248245046
85.34453430857796,74.66907593686501
36.41101763364899,23.57763234058575
53.896846723273605,3.1982024479076387
87.8796284926452,34.55367193202702
43.30538137378721,95.43706241106533
74.6381159071931,51.780034801352706
56.44818693931877,69.03245085012954
54.36524143488061,36.52638730077486
35.930518162393476,61.48594617897856
44.25013070013091,56.27400537713243
29.55880487246272,21.84585987578609
57.506854231779656,49.493221032384106
12.208669793442862,14.138303903921646
5.47203004247796,17.47721559860408
25.863339315414336,14.667639396194366
2.373470756451479,18.63646048323917
67.62381088310234,72.2041614819226
70.23025370203709,2.8474993112482028
96.31751520018184,6.312261429284161
39.109208474090586,91.9642521404002
28.995111038513777,67.82694641171993
52.58876167477068,37.743429124410866
85.79849399568856,42.57283685076073
24.41777237852598,81.31285109475206
72.86412036489439,18.558176197142906
80.60213231825199,89.75218435509515
15.357000408146105,65.58368900606932
75.51359967461431,34.55674916013992
54.25977478391692,40.40297583869853
43.80680873463169,46.807435689699616
18.998116414815936,46.83001621187142
80.66302001914177,12.372075262262406
34.66502646075592,64.85971879711757
54.10389688174837,53.52876376284309
57.50787696109777,24.98490906957217
41.07677352090984,86.64047758661812
3.643408826557215,19.19557566604839
41.23760095800255,26.674613387082367
22.907311899555616,92.39776343468891
57.8869443954128,95.32275238970843
14.162335147687466,82.70127640992337
20.8810942779735,78.74251247636518
98.32649805001618,61.38380767706087
58.40305562820788,70.34810635806323
24.592084848677608,29.065908188470623
59.29894494375867,54.28421166590064
86.91956964370462,10.800533919283406
10.687939679655633,88.14306606237456
15.871253052805878,51.245814807246404
5.587292212773032,45.85515010187981
70.07767976909726,24.49207124262871
87.80824672156284,0.22262377306651038
68.56867664559299,90.38751910283993
68.90810847547037,21.60488708446816
69.25890659248233,2.1377018061680797
21.6984582670119,20.630386514069098
68.04346840423526,92.41573644425817
94.82728254974789,37.13462855430638
70.82685142704854,16.930812730204924
26.576709373975717,78.60885800966561
5.797218869126997,47.20709670535492
29.569877529374168,69.31318977163197
34.0070162092818,40.460564705158106
44.50143202927852,33.23669035175914
83.9794544679182,26.165466712693775
22.136360429135305,92.72552850961708
89.31891143612324,76.45707031979899
34.42253584231576,37.306933232720006
26.323556591545216,16.72589228597633
9.854301825756961,95.31680024702203
58.705667391760365,10.21941054002543
31.510405248795692,59.90152363280976
69.15109281693147,21.230519035828266
99.29700340333136,6.172974533521991
66.64767485596256,1.613528433847733
90.89732369656977,44.6461696571038
4.985254567772657,55.81634251254912
3.883506677619608,36.27694791997834
99.83497490732952,16.74717036577854
75.7977277610405,70.53180356137369
79.54901589103504,8.608890991524898
