x,y
26.64115264605997,69.69490722093879
36.575883927768,91.91544657561906
19.79272892757794,8.39523499505227
77.08523051053292,55.92207026721251
64.18373338502339,99.31843430014979
69.53045088101918,82.27849365145813
17.301799682755625,70.84289967035627
92.19352873273586,19.40471091353999
22.432737411156054,84.3370052523867
58.836735472788895,47.138637889526166
41.32896305230378,60.2280048338457
59.683693857216134,83.20774844543512
91.23050391839644,36.83338153354286
3.1604996752991332,37.91799720137492
28.32767127408029,81.6085666088789
0.8675686860742604,83.66056267386193
84.74967148200835,76.25047294260374
66.81877877508656,62.26069189745468
6.252694357761934,4.404197836279211
84.86723341690059,98.58190277362068
83.45362712479846,11.951153203053844
52.80399795024889,26.629415804829847
88.26119621490469,26.470195897039485
13.193768834687681,55.08521722519673
81.46769228768129,64.2428338659978
79.80805306625014,84.4715019165205
57.75886401456414,0.9425261635702786
48.03916876700129,3.5683342140424346
81.3117833950491,91.77114277166099
43.86018105330018,74.34339317904042
49.559192856848924,59.98751888021809
41.0653727491683,20.31794275584453
97.05002386463245,89.8517624829219
96.5745120818282,22.524849992507377
82.24684558542663,77.13515862177698
16.580416398821708,38.08669754786392
17.190076615250238,91.58929640224804
43.42813800252575,81.06516815950766
16.39854104678453,15.694723921195441
55.04944317536021,85.69980334059234
67.51825557007729,66.13804418956866
65.65660298559553,49.348748748173364
22.01953832486019,97.39147224188304
54.954453405197015,7.515403485030026
19.177148860340022,89.15739239175788
58.345536994373845,77.92151233380355
24.92588474539318,17.905480534233153
11.531375493700768,81.98614315656528
27.29210984372761,44.140336774654024
97.85102940572745,93.78408883944022
75.8350680317185,31.22037646977518
15.001438520745447,64.74229019833773
46.42816055075926,18.38705918299134
53.04726050667317,18.284268904570787
52.891044792235235,78.00260451606096
98.90802432490943,98.96454573280153
32.698185874871236,60.27089359844445
42.94037362217653,75.20687435451174
54.064887108500535,5.637018007422856
82.11763654135082,56.1425202440949
99.3700925271431,62.12538283407596
13.303091752632012,16.1900868255368
61.32270190497102,24.029001035752394
81.94294868289074,76.20146910583503
38.418059074704544,32.1165915086589
53.01081296160913,59.00021793331024
24.122194486158545,69.9242216797241
23.53774505592121,49.813209871903496
31.87985432158287,28.054839819443302
41.575389833729226,77.78520521754903
54.0611610729615,33.908842352590355
91.22576247807194,37.28620074722922
6.81580606260156,56.41283844048266
17.79660130318117,87.57652243202473
61.146272690868116,71.4523409912999
16.46318227116924,74.98221886643195
2.2889271442476877,56.19453090771979
92.74461851383236,99.51801408704215
3.922783082603476,63.6409355296035
56.98249184314908,33.568405997545746
57.5298222458277,28.54915921936999
43.50981226627575,96.9930316690758
43.25104883035553,82.8915003850239
84.65322499034312,23.831372254891026
98.28083988655584,69.34896521350234
17.37139860869952,81.78244747536093
63.16140278916048,28.15974382510894
53.2485159410537,33.31356206688408
26.733436057774597,35.9555377485929
23.697055170372273,73.92492845766702
81.90806253421007,17.607154741046926
32.78778185367205,59.76818476290878
81.1953377908875,87.5120548067305
81.42411052723337,96.28212633897841
94.46809514319887,62.45309703405128
46.04098444354192,34.152157417968866
99.69399657162334,14.554329685640099
59.52309867116584,28.182938623592502
74.03349252778126,97.49423045024767
53.04187375423969,6.396716312808826
