x,y
2.4006943639158007,32.48315518545398
25.801054670055233,18.28914030595834
43.90343321105728,98.1482917744416
31.96913170678529,54.43598577987948
6.554505240722596,17.577410641336144
71.95991907589881,49.09896489529376
59.68661653258158,55.725082356283096
75.07144634159286,89.39113093786595
33.56849455130884,19.829864150039967
44.60297795626722,24.06490448515021
80.78366558146351,89.23554582620655
32.53890947728325,50.88760374225807
73.15055153896522,87.86087590863303
55.0693834937274,45.176497848332446
11.861832114660874,17.766825471777146
76.93678477369929,72.32086335138467
41.93155002123057,19.692319015155157
12.039046530240293,48.57655128309101
10.235171888855355,34.90905184116796
46.70284429319912,26.18576245488471
97.06057367045075,21.74134753255963
73.39070430026432,95.79746053963602
97.23818733802416,24.94021963211095
57.037921891085844,99.65276020697128
65.0915469978646,29.50159992386949
42.87023622441346,88.39851718702131
76.57088969865,68.98674445142751
95.66599471986838,31.025258651092635
85.78752101861376,9.521043346431323
66.7721924472323,63.221714663868646
72.71640820943152,70.60993725808636
36.65368025109029,46.240083379701915
47.277851225922106,87.17671652779443
84.34027782322909,80.15503585302906
53.85706224029967,99.07572096416563
7.211982896181935,63.902423279162946
39.98882381162697,84.6110982395663
4.49108609743657,4.5971739987884845
46.97989674019918,66.49786048090537
14.901255655914202,94.53721668658702
46.86810669469785,80.71050864459602
68.59698005772917,64.32643873032731
67.05089299382344,77.86413467270225
26.57106611664074,38.529800257235635
45.038957641982,46.31962721758038
67.91145258529745,83.80603689475625
60.761151971379675,22.5816329840273
41.11422281107436,68.78692701775205
10.224172481583638,73.201524936098
94.34154826438015,92.77132510009444
0.8841192585878677,63.57917253102612
28.02068268674197,50.931343123416404
66.19647313770398,12.471757588733611
46.80709782638478,14.967664318721873
59.92617775778485,25.045695164424796
49.8859856576119,51.6671422874879
22.88140261900643,76.70732094880887
81.56416427870484,72.91576677786242
86.56685635264368,21.096257475062576
14.727249970637757,2.233693475297016
35.24700074549506,94.46797542243527
49.594938329549045,44.23024588289508
42.43254307087451,77.20283731825198
75.18025171004305,45.79850707935168
78.77247882154151,18.901433330325712
89.48882147362848,23.294083142746512
27.60599600967678,67.26876774269547
17.718496518789728,19.130806997954565
72.5942705467128,17.45109792308417
81.1674361796511,81.96757118371248
1.3472216507146584,9.886884289571697
90.94920603232312,68.08669107720505
52.22761276464523,94.76261440358262
65.2570220609354,16.921046000402495
18.245939506387877,73.89718678317553
29.986460280250128,92.8272203503544
91.14032763910393,14.477228643409356
49.795308190584485,36.76861374890411
32.57129617102722,48.98775023194393
50.23303235083637,19.688389833911412
98.12439524292708,78.1197479646748
29.1128383075398,91.52202704926238
4.314331566994889,38.323318427204796
14.665901818805748,73.68354029510506
26.16612014802786,19.358936986784226
18.618821060722436,11.118394779435903
16.205765170481644,20.09485300299001
22.74720264238701,18.92765355606286
78.21882050201604,5.491776046892061
55.02415542854398,73.39546649162911
27.505159804334014,54.615059119605014
41.75322498557771,70.5096639281188
66.86236123936827,61.3781034215964
29.45379481883259,11.262202885724292
49.239875966764515,87.5100910822969
54.73767099060953,52.38738588772192
45.21935675896287,33.292494304456
77.14507115085955,88.11411717241688
1.2823084244346417,69.8809428944668
53.89800731124692,92.3068886971969
