x,y
64.83901128036942,35.56906259442292
17.807215556444135,6.547937117738101
79.37937594978898,13.114792009014964
58.752860628469506,6.9484618158184075
63.56335044246767,35.6275517517968
84.39910086522498,80.35531074311396
11.517073538609013,92.64689070367346
26.380307875644448,77.28068154158116
22.69155303568946,93.60179477844852
19.22892557731677,76.8197753779855
66.74951862572736,58.946218052968
38.985908577828475,62.77364163577583
23.021226807275518,60.42873484202103
72.93050461901316,96.16049851704447
43.942542249894515,83.53065126356543
19.167150450143733,21.705609432307227
87.64417899296745,24.4201475464773
9.49015821282141,84.66742665177084
5.593153454276145,69.1933019690704
66.81075381567815,17.136438512559447
41.32768982118733,46.87563884266485
30.35244087997374,23.8439708326185
53.737286905324545,16.07129921016601
23.034065988297993,94.28195231774413
86.17361760306335,0.85783348550027
26.224888456318396,41.16201349219868
33.33247637730121,57.87988890258335
57.656486071759346,63.47062683473634
22.07648431649628,35.53920972258955
27.438936785742552,45.370186697796
48.43665144002364,2.146417889748442
96.78259404975326,10.156815208929427
91.30213480568234,69.06894667554306
0.9736181331475247,97.81716149342574
54.46658432276688,55.55186234289503
85.24123239783027,49.76539558929659
67.9341170298266,57.7572482152791
45.79375083373011,77.48081563522162
59.86614930006948,17.406686240425394
2.338841252702384,17.286982003383557
37.902068769864464,30.123499702346844
83.32123699802779,47.481674218012834
55.72351523310831,80.70352175971011
31.776282484392826,89.6519641266476
36.62155854872465,85.90165239283674
42.019828478282776,16.861073343717102
18.2679831213995,30.890291125126236
33.44785445167938,35.4963661669325
0.14047732347596265,77.48194558002447
18.988150286850114,97.46299688250443
45.29397294024985,82.45691220837155
79.75627817346755,63.53615977400571
37.43607685821529,65.35286395005663
81.8743262250895,85.00135525154487
59.32596739416943,82.75808011437192
69.09778928196829,43.922132097021574
63.46657912865228,56.44213227333689
49.007014114246395,9.3780736890532
33.30796938809413,26.18082331684586
47.15104496426993,17.273389746332658
2.7184537364542627,8.058268587126049
3.2682082606937057,88.43315795364455
13.768733571470227,51.029733585368454
43.06339379302874,18.094240585720446
7.055040954311121,62.25809016534596
54.215424261889986,42.339277026351475
60.17951912946361,15.42719101238933
2.9954829783777392,99.72723779670737
3.789761840928141,97.308007325654
3.1442707485311194,7.252053670486392
97.33641485372007,9.137215005783062
36.22272715420053,83.20472968675028
72.18540900062166,69.17577237500954
94.20224454347567,88.55099586065106
36.28133153632391,48.4334669758685
24.609915261648418,90.92550303728433
27.627023536938665,48.02050453153949
32.579209026441426,68.84309841709529
2.81261277935716,22.650160776576712
94.42364007558326,91.9364386883337
98.9829552585091,66.48258313707775
37.4195478335713,79.13506932454403
6.805922541240783,81.69398312384409
66.64549045855173,25.604817039035876
28.479461986227683,76.57000608585915
63.16204525213169,62.86526065162952
99.30999767044328,42.435032639748506
51.90204800878677,33.23888118992683
42.67243934576509,2.6712698145632374
36.486945100695934,5.221413064774339
81.23960007569096,62.6505852874257
22.920823455475848,99.10543809230136
66.77403324849371,65.72842838340726
92.86537680207793,96.94234088407507
23.753084930500947,68.10839991696244
71.82001862021171,56.25001097269695
50.17799402122199,10.188666937755642
21.592708853995312,86.3892026944967
60.678258783495586,74.74155527303427
23.410596008174743,84.96727075904121
