x,y
71.6470206779088,61.280419453804036
87.32433526784516,66.87435900589203
4.535417039205991,20.165647837039778
61.577569465208214,70.53379872946157
95.31516278534879,40.78244700631552
62.637070091602034,36.83540023677239
93.54684024434692,60.12389919011423
1.185967929419951,86.89691886466909
36.33870648411657,6.632095255229786
29.622410270811994,13.60411263100505
71.38600783158535,91.74840202523349
87.02331198399439,53.4088528924263
33.039868593147624,23.02544756687881
77.74991235452693,75.7079076202251
84.78270567614271,88.86438362557547
91.42291131112704,22.56939829966035
84.20485794732335,6.1317512777893874
10.847486083058111,85.34366547479034
37.76863711166033,75.44280903094467
85.31234878600218,71.89222373203684
61.00571983184525,74.79035710416623
62.90631522352682,69.62671725243425
89.54021336807025,70.84300319443074
40.5343862021077,17.571159096772682
77.56774728484255,94.4942297610866
95.38529555393835,56.016911634042785
1.21297659507833,66.68957545179222
82.37516918508906,0.5400412826541912
47.230101199651706,32.22976833631073
93.34149255299461,95.67409558851946
75.97482038246739,88.993936151295
74.85423077519914,97.0088884074543
96.43321951778563,78.77633499611885
11.329034138560711,20.157134450043035
85.16593019959264,65.06150011815606
40.18657299623049,96.78929521532092
88.23394062735575,42.2732530318598
55.67074508180294,15.821573630483886
87.14257732785377,24.724029396061077
62.74589249063893,80.13529313684617
62.085933814300965,53.80416358567336
64.40122338246648,88.47869283026377
73.12707931790588,98.08816130485434
7.759902033442579,4.398253246559958
98.46714265203227,70.965057144056
3.2569327531209002,53.3852124778023
97.3989730729659,92.83493873468412
84.56942210177544,84.49359468444074
99.16569317408153,38.22398492052831
64.17499202277244,73.88460599729586
80.6500217098396,8.279876844128298
78.19054042202411,45.92328762982933
42.34767381497154,42.870816471772365
66.24698548837763,47.41497819784352
37.31381095071998,75.89654205692338
49.84830231427711,6.506266579429687
63.656276369969156,40.167823616324725
30.46657061826994,73.41342610206216
47.827617228349595,21.56516737875861
82.53744260863594,92.14094503754995
11.28338097400512,54.85110076507055
1.0978716922475318,28.676704663688145
86.91929588681477,78.32051836056624
21.737252010399068,70.06999355064517
20.324989687522088,35.680478197673615
34.845074544996045,79.07876055937882
72.18511525752469,4.229302747346342
72.69762810908611,52.304138335017136
30.233340766289807,27.795312350921908
44.87899076174816,76.16651321327582
12.590780651823863,17.093450772424923
45.26446189462825,45.70833679644696
34.157467107110165,70.93484112857253
98.1755459035677,20.326886262447008
22.172636493594776,59.6525144491333
76.25625440429359,95.40907716593364
89.70920203860362,47.35857062919462
89.27020163555032,92.5700007202804
90.6312425581525,59.35497848690796
91.81982033862485,19.138553230093624
52.437506248572284,98.2627250680811
90.65887562002116,65.27670901387071
45.80954140784809,88.27216166797663
16.34256281010935,70.82649491299746
98.57059318000569,38.746235495463075
41.67401424646218,65.16703875294093
6.845432060977297,4.297681954590383
53.87392085493654,54.48097821588275
92.81999759019374,62.99332280065417
97.60499446211062,84.5272365557167
42.35276478062304,57.47251741416288
0.7193411644649483,29.67333137270639
68.79612021804707,86.52880978611184
0.513355443960628,57.72168170687515
56.87261185244342,10.59264980304635
86.958847572755,96.00353045736611
54.21502960316522,29.69885298047028
5.275391453678369,66.21992615801653
50.457220236719,14.269807581829742
21.12606676303539,79.30107458933094
