x,y
54.17681968335609,87.92907486971394
3.7285773906332698,32.04315406486518
91.89144480805619,2.071906034345661
45.1489208471992,73.9530545381853
70.01889000821237,69.75796813138086
88.09785184858922,50.201970127130814
38.184862590524226,60.84539969622379
40.101407907539745,44.38341444172459
14.692985896491296,79.27318900439495
70.2697422294733,98.3880846214499
40.21203797003695,86.8584942016627
3.2548521145033593,27.06706611408243
16.25366922428314,59.74692776712375
12.777280290871506,26.76105124170246
77.02370846010714,60.80894220961277
59.17587300012431,94.68040977780956
32.86511418776408,20.418057285827786
89.24100587149162,37.81583765504419
29.260675537137004,17.44567582408817
94.92489783229337,3.206645327133728
91.85123352532051,40.71633548782344
4.5789870382111575,5.8517146846876695
90.91909989198416,28.276490840827726
41.96194346444189,78.96699503780789
11.042077067776734,24.429192654951127
85.41620478331396,38.9448793732864
45.40996622410483,51.97794811814976
42.514714566968635,60.40344807355269
14.845776278397905,83.42986341109999
3.0201767395105716,88.70548052358868
2.951627311475169,78.31940818541177
46.54825430494422,21.718794740619195
74.82568923237183,75.27440036092749
69.30043263812182,90.68071385558437
31.187269455608035,93.65573697525272
79.06457523644156,87.9964405384292
27.77191472888787,4.426625857997612
85.88392909151878,41.21595194036865
6.956356311325463,93.47899821064136
41.190050344910965,4.44252371619116
58.70851872323216,90.84973544742182
45.86349268972347,61.254985857174724
55.44847697647835,48.31175495688973
95.75933413484466,66.87707776631703
69.78682894503515,95.55331395743765
45.89210610037874,23.24567048598045
2.826135025625276,20.645944175537267
91.13580522146091,99.93724863885454
8.70985478361842,71.97354470607685
69.32547551039572,7.926125910072479
60.930844260589076,85.72881278745696
13.190664253496553,64.75297190025039
48.206171926045286,60.84141709833995
7.092513941541656,6.6464453541282715
79.10215483008295,93.8661391115186
47.6892477772882,14.983757269347697
82.81237619806771,34.29784745769917
2.6148608183341415,26.995976330382675
64.57167110505223,26.676290137479064
55.61228529918658,48.7429190879717
1.5088399488713544,76.66929670043015
99.65860187500441,88.56451584092162
38.15914091809135,59.77475954417862
55.23993306628976,13.776168867547034
93.02712558414702,56.67016055772643
30.991255163921384,6.500652268833251
89.92631377476256,24.141417131647692
38.69685869615365,87.02007988487047
55.46867415147584,30.60342331429612
2.1287301198356867,54.82443604242163
19.514448623770598,68.01468195624304
62.75551580706238,59.055139365970696
72.7536968697593,10.301931549065523
9.527844567988119,85.19754119971104
11.760353020876524,56.21419618441128
31.218160974993737,86.97019251937577
84.64045056140446,4.12785460781584
93.79948564616858,32.31258164660464
2.027704180821188,25.888323232274026
52.50385865663989,61.95076562414409
25.10772461077564,97.85786309831944
52.10744266603227,59.76205057696722
36.24342407664619,17.645967012530562
10.04613545538714,95.72492786346032
81.72501061829178,1.7239144554278774
60.66474752755504,79.39387345735447
65.1798766216814,6.419141866345168
50.91946673438682,9.068412293273042
82.33192103885389,25.749287878126303
48.40270687157238,67.22213786641956
33.48869663556974,57.34118575566097
64.44671167724978,98.49056114992891
80.06121661029687,47.56612399931921
45.57292047243466,10.901667039472029
21.21280463015358,63.286914103618884
8.724279373614973,80.70119525063087
46.4092882346379,93.99134917225584
20.30590050758575,61.17965817018859
1.3913364029799147,36.89174152033887
11.133769827861872,22.0302147762669
