x,y
21.807695200499012,20.351908653847417
96.35060266268685,76.12508832582789
70.81936619507559,67.91487136956508
7.8010923798867875,49.00711323860772
61.60170047785821,48.1610396550001
19.180903674114635,29.425784565937853
49.138571520692544,28.146915561846708
11.144810280351292,74.29740619009223
43.66347085113267,99.40747008699879
60.1983975924583,44.154176724572636
56.525993702718324,8.558948357042473
55.05383188839398,39.706141788533735
77.10910197319082,35.01401557373214
50.289151520391975,58.13473889695812
6.907123849911178,18.472007612102338
91.99690266187645,38.72690030032323
55.58336324435238,89.59002971980856
50.62808469096228,57.49837955332241
66.62572048877517,24.121209491730422
98.60788036861608,50.56641114985088
22.82438515433839,4.235293405285145
16.180069289343557,63.19854129158706
12.287113741023326,57.88513660255025
60.40986021530696,65.4223561507004
99.98547932584401,91.87246602449018
88.12591367602825,86.74303387721191
23.43078997568899,59.49254980112073
90.11387156287793,57.47584772577448
20.350975088243505,49.90857498240694
60.5302447961399,77.65667288729622
55.69404532998556,23.345702804700718
11.576958082052268,38.06843377355942
49.71429561455176,93.15527157900434
37.62458445868728,63.23413822437446
83.27250105895385,48.09390630906859
24.833765304940837,38.22489364127729
68.36630943234536,42.76590559195118
15.365290860826676,62.25666928741709
9.624123666073459,18.241546616205696
22.770787921654545,11.118231371998776
92.08695150742653,93.9841122979281
21.020423774958907,45.31262797371228
91.20631929897627,16.155665188042136
77.25727445588271,57.44305908137586
85.04751026506541,90.08624840528823
92.06242621445092,70.18349589504889
19.584015466498283,55.62873820170847
24.61350857405251,32.57135475453241
63.19812578269178,84.79555391475958
90.0444683681828,29.938533728319307
40.24108158462161,25.007628246547007
85.47879959910958,80.1636629715005
50.30330091552243,76.6839517818796
92.0386113397348,41.892674707081
70.47994480059585,16.905972156283156
69.49789391639145,99.95983770222
67.61224123501354,77.35151494250296
9.957586184619915,46.14842065100886
58.38783719643049,46.42870678891868
70.49075094190405,42.21125812025711
72.03649445539199,7.751112189761955
67.07828490046367,51.743629701895955
89.1819886344357,98.09898896632866
42.14875035674084,67.90044263248856
33.91186087014276,37.67795011228502
78.91498767320307,45.54305990997302
26.989292500627084,97.66962222398564
52.962248794350344,47.09712624130267
27.277218611150023,76.34160101540387
47.34956236654585,15.075870811093639
31.08573667850778,33.775129003901974
43.18036228882546,45.91943137331687
32.648558236990844,17.26665811758612
65.82998324787353,39.04250675795843
12.809010317890202,45.66253992010873
33.42555473606961,56.45556271194979
41.12321099502859,0.3850814671674918
53.07940776631792,28.494555469147798
52.3401857393228,21.558631077302316
21.498263431323338,2.143803045394488
76.16926920293905,46.216697951441056
13.655880513260431,83.00893612569865
88.63918577063423,85.11486258060317
95.78028636037537,31.45098223410374
65.57153560386753,11.799518230224182
79.16172458789104,57.986066765935185
80.98198906806323,87.87014265393695
32.973114556742544,24.889634840661166
31.027034847009183,65.83134569067848
61.42144363547612,29.44614004637881
86.75754231358383,11.988893472887518
68.53297587678742,43.45394732786667
9.030914191161877,58.44595740165578
93.27131889546598,55.87741102239746
53.91187006087126,11.930959376554961
23.89806686695567,82.7365593440349
63.188766340817345,37.2427615941316
97.89199592989034,68.90636424838628
15.542566763769461,45.604558753734615
55.88131877603713,89.81868315151256
