x,y
26.20682004982351,72.95236459179604
4.556310564673993,60.964513932039424
97.02631054740348,35.340741303266086
89.20093856777757,18.298016325525445
61.71497335728691,58.28092188219709
98.00873978446475,90.13083876645106
53.319404908469515,61.66150607523899
65.44628689929138,31.48575281490469
31.16250186970213,53.96113304132829
15.189668900440157,12.065670945526518
42.33423854160154,35.39651065759393
45.76895992673642,77.53137954836238
66.28181594293874,15.837315935342955
71.03785099327375,11.44475320642785
13.40038139902192,3.6484457046361607
48.08161381369551,87.15703102822123
52.426326592166326,81.5261722860402
75.44756860161621,61.46365565410743
77.57238789548256,49.63522896933627
22.294816142721587,0.15490385206430313
49.16735557269215,61.2164685347517
94.84605977247786,85.04029654756823
27.04500530684929,25.22276070774332
15.352217246005761,95.65068029037124
60.02064241719541,42.952326115406855
35.552955962268015,42.75257956933748
4.494944497068099,51.944323777260884
21.572884129463297,33.478240244102906
84.02989488597643,27.79998452117214
43.704100070971506,83.62748611325618
50.89098177844098,99.96697997526942
56.21819399004513,60.26357625436746
78.89702828446127,30.28507419480082
97.65053924940496,79.633343514711
67.37680620198367,18.069213583882117
48.131320055323876,52.78610799676613
14.508602465143806,69.47607884690662
22.869874413265514,62.33722545107131
77.92998408176265,32.58645590528424
66.400662761254,17.40719234607193
40.37169366009089,67.58505926685686
32.16103054371062,0.0450446436492169
73.87514183363731,35.185438902009935
55.89578078339819,73.41252287442825
33.45325511079225,96.55363788338586
8.347761790994001,82.8322996859486
26.491381075510333,37.8026553393928
90.48869865200656,81.55167064600212
55.02772058884267,30.50015288422917
75.39682764423027,31.227500884436843
34.64881635200279,84.15679621087044
10.25360954670591,5.4526423118071214
7.185453742644443,55.27625003741791
3.7788752420838567,82.24437580635826
22.132091210617332,82.1828404006412
97.64833612312933,25.593365466641103
30.244909404900035,70.46195619669369
68.84549845716697,16.07885673651789
49.56419697006913,83.58326570786099
60.405679105608066,38.55494606428683
63.66149334993503,90.9869141486545
82.65736709245695,92.34226908793542
7.825058614019376,69.91034053621526
47.443287865521356,37.18747742278611
70.77688947662021,68.81342093787373
60.6397174252138,84.91481503681919
99.32444767566851,99.89009400866485
23.696229446718007,68.90224055079435
17.340838811105964,13.434711574893377
84.31303300694502,48.978760475536646
23.47526744828723,58.1339060655065
26.96135654660099,35.80756421213959
82.4911173505826,58.72665238613296
76.59008824373686,99.39032134873696
8.712919255246831,68.45368137831191
29.094964515092915,2.990667004473979
73.38569826551415,72.43693656369679
43.953066650500375,13.130222611524134
25.494559111105588,7.636054063954834
31.755196016836607,45.69625578693724
57.58507658344111,83.56129047645908
17.992690254753896,76.95923470161107
29.83619254918817,43.36180097629103
31.90183865840268,4.39280620060698
63.06942345102951,0.9429596736028945
74.04791174504963,23.369113482486693
93.02761779701841,35.19298910350406
58.10078982860705,89.19406659085188
85.18202300895886,95.6998122208885
22.164209324841,85.89483659543757
69.84466212608133,56.442214917745616
81.6263845605882,37.23583404834535
86.64437960797538,49.25178121696091
25.18167624220313,85.71957135869052
35.96565383063294,76.39948064518065
93.39707696773618,27.62876024275991
48.81474424556321,5.437053601276965
69.58249000492255,37.233730413180254
11.462058344264403,67.70475322536473
58.96337708630779,27.29232341139316
