x,y
46.53330392183529,83.27958362067235
8.599461096128735,52.79951083948832
67.74370456550062,25.036767884017696
2.4308184781872244,58.318297886237715
57.38528325636737,0.3334510504475863
38.018462167233444,20.001695172367427
95.52247538349388,37.70941094321434
33.54945144182525,43.830207073374986
92.74738360402863,53.111502975390565
88.3659407431799,18.45161248755104
76.19279399223167,88.29081133926582
73.33064689603182,67.73237808869719
50.00011978264545,19.7864538074938
97.90509655918507,17.810518801441255
33.603788223782416,60.56574066263397
74.5798218263791,55.305928458516895
83.85953381125536,3.505594829679448
15.211731390308037,25.058560946860396
83.44716791441209,25.706742622142976
67.73983803998547,87.14708480501142
16.527113476153744,96.79833650606152
91.66210078616453,69.76757316126127
72.14913953921767,5.580321673222411
91.66218648036819,75.22360025176744
4.411616747052404,9.19643373538136
15.818381755095668,36.99814448653716
5.364512729832338,24.687902929297177
60.883145848337215,17.554704256941466
51.86433217117097,59.49245424677756
45.42885690819948,2.0838474962004194
12.393771258267893,49.03394786268787
23.96329663655714,69.18011655330135
17.03405911725269,16.19985241087588
48.218941825010674,45.37444401590764
60.77326675385331,63.93172655548733
32.650313276456735,73.26164196738146
91.66078582016422,58.5967714936476
36.33551856444436,75.32806952000284
57.13828837508495,0.9546487042735641
12.286848112947169,78.14584565674465
74.04449876076526,20.52880443719669
85.55287787747538,52.784910041599154
99.65932023070242,75.39819652608449
18.224937797987362,75.5143973663856
47.53305946896784,45.797749785502816
76.74696734714146,85.77405887931184
42.760965944133474,45.96062296046804
79.32130043413336,62.63579145315455
44.71499585884935,27.895240048613633
32.658647206248844,88.20400150043429
19.071018943002205,31.152402969231265
66.35757473195908,39.09389692895825
56.81023719366836,8.166316929689277
11.572924404423635,59.250966756872984
22.943004613931063,0.8915651849768391
97.8392647742019,73.36790212993999
42.90592622217196,17.258413001993034
67.25773529341022,60.84528683000613
46.446288517753,91.97362212011932
40.10169082482216,88.54635122883265
73.50967168260476,60.83934347305836
37.74791378921174,79.05456485264881
1.655648975177515,70.6690344326803
64.09161669175091,5.473895251397575
93.09080888138797,2.865085764022035
60.99914369387012,46.03952760833019
42.82040805775801,56.24832100068659
58.91052433317534,15.248736583456434
68.46001672147412,70.45310140832936
10.322652841426505,52.4112799234141
72.63643564357501,83.84664754302909
8.387953304856966,1.2114614223265208
90.69906380439342,16.251663213944177
10.374795490098144,46.69217599711503
50.82580564277772,76.82863555100221
11.855717610343087,85.19082251671834
83.76817378516974,28.787283415353404
61.28286797711,53.133110469536106
67.20303919258836,31.41803369196221
32.74502731307622,19.677343370053112
23.519723466702747,50.84038024161159
54.05057012556944,18.243514672887805
26.472480250023334,9.965409662001578
35.06986720660606,10.935591033845004
13.232438264634826,13.15607040642498
76.89799915193916,35.64502318158791
29.392367270536134,47.3821087021251
79.83979489130309,8.052410026261914
81.19417968905582,28.972915698740643
71.10767267198959,91.46107531007611
48.926519060030294,47.4965692131498
29.93246337084682,62.63660986551143
2.8922314206873745,4.124234839740126
91.76468672917231,54.58238155809332
98.03202394395211,66.47322839754078
7.894394012275841,78.29491188016098
59.368309065964354,38.83295819929026
6.719578036779705,65.31060529154195
34.40257627505303,51.70850483578524
5.8893872514727885,71.11312775913835
