x,y
80.24159245620146,81.34781457746725
65.54561777072591,81.54803296163092
4.047488538964494,62.62745483544225
41.94094088083246,20.01185520189175
62.2424793887746,81.57025474453094
66.39031172954228,72.48852634127833
79.51728964766053,88.23209646587303
19.43013401598138,28.50208819958344
3.884636520505924,64.44511281001782
32.95276966281098,96.60072377629737
68.60358476291542,39.35634525980324
23.672515092885703,76.0471625648254
54.92920970630848,59.70316472225377
40.17465194753298,44.824171697197514
85.1540834994897,65.25753613959208
2.058697162585321,61.86569047423076
32.55723447335419,13.122449481220988
2.216377032449368,51.93564561912498
69.00585997883233,80.76087231852676
95.71529774369166,62.46109861832498
30.58194280544018,37.966566290697315
61.62759601626856,0.5438260468401235
59.977649333752936,25.21316012112361
95.28775123045816,47.97771236991848
26.314660889475384,98.22002261859649
52.92107537553026,84.69722357559807
59.27504842403767,95.8845249303068
11.217138380583924,44.23032465677693
2.347587704008869,78.46669762360774
47.194848811566956,51.42024379540246
0.9206840827672536,62.448228976854125
69.11553814551898,28.353291128245615
75.35281532971268,77.78435172982557
69.04082161622547,2.5705148626947505
13.61506209034349,24.396475255589543
67.17371647912859,98.35009480234365
60.22469510625628,40.88858302628604
73.94692237041215,77.7946288798492
79.06542559668867,20.957657388868643
15.413928871867167,35.85442649613814
97.56610288314097,64.67287660535958
90.22696753278456,46.325089831599385
61.913621354244576,10.080007537270852
95.9870517597334,64.72549806632026
92.43159964436785,70.960866264115
58.29155533325682,49.922555167453176
18.767336962856707,80.77026016308355
79.40815914100193,44.918297184530886
0.8038350526435423,48.528905010999544
84.50600945037199,89.72052831276436
50.91368005015333,63.35071948021075
64.92906636850007,55.01460044616381
29.239378802174866,0.46622495604530245
81.47927535636956,62.20354401313617
51.20791521379241,7.6067745256242265
7.263565281836604,16.12931510131965
69.45654385885959,92.01955300609164
58.021335744178934,0.1960700336303023
25.72758632522989,10.526822131538694
31.970983836545365,69.16645988851397
51.77391609174074,10.34688353210661
51.843651607628196,15.127996217124595
90.35189967179372,46.04850586040242
23.171660824377614,88.13950334404748
63.783199595423724,83.21485449807075
18.049922116030647,23.212171221200308
87.10358976757107,24.217867576058726
34.0570095204785,11.908897736839052
82.57934958249614,84.38987657589114
75.80782643213414,28.63807013477768
4.372589545160288,43.3340178992206
62.083226719765335,57.81639280123905
97.36174078425474,79.22217929637408
80.05730840559083,54.372680231906656
67.89526866125884,50.2982325572487
11.845502579723789,7.690303864182901
71.04480441530315,1.4108858002823799
16.868992089345603,58.09481059746203
15.315819701595956,27.73484401203571
0.4955439065907674,69.47669537664387
57.76295333233116,88.67444693105044
8.495412277388448,63.587985696735785
22.4233026972137,1.946373993558892
14.314690418948429,5.83869440205712
3.0933221222327334,91.46687661164484
25.57967983047541,24.224903791916187
97.57431757528879,8.449612761915692
19.540060548160433,77.27364355546138
9.492223884757166,17.428150774821926
64.21287062237501,36.6201893353938
21.816580798066067,65.3318907740166
90.03004195091395,2.0605368585841943
2.869085979331909,65.16165207114403
72.63603472259777,18.650757638209125
58.01441348978978,10.034828689319097
99.4686054948041,10.40787902516903
60.66517328538122,96.42667875563428
59.34395042566663,10.099914017673006
57.83224185233134,11.59550706879643
75.79498793769565,54.22233843540955
