x,y
39.25929728472087,59.21575049163226
92.93975963545975,85.95804552651661
41.13100240061711,85.4282298035197
73.95536200437128,2.2982199587367913
61.28196708866718,92.50017964798734
77.20177494070366,18.108381868376135
63.92577214874245,99.2857831307997
51.45876350585311,97.7434910376454
47.115076297323,46.09292943956792
46.68147697493779,43.870731152765416
45.00537355811769,3.9624941157677895
3.5566455293959742,23.272892777201093
48.09721233399517,92.67576420913068
49.13939502779454,7.2577713243746516
59.12788286236243,72.06477584267147
77.17266837611972,9.717962060542506
55.63724977648706,23.88531601923435
10.970082217569754,52.16465233581912
8.359109586633496,99.30989677572997
20.811507177661593,65.8826789117294
88.4680377297348,39.41220559877689
67.62564166405834,12.885735501530105
58.11317448779199,6.9292896066852405
90.41707709842784,59.16667194522479
16.37183413841855,36.4659867705441
73.64861818500215,74.34659028072547
17.346711496878054,20.047263240349842
51.91186593633845,65.97503178390717
93.94493368437324,43.824925150721015
11.019526664633549,29.21710352666552
95.62966989194848,60.74913724420232
65.23919090654834,63.86398054102739
55.072237798604874,92.6477406130061
19.758336048619206,80.16829252233386
96.57510227079658,57.065066206103275
87.70659133560191,67.36246487357612
3.242322164378375,54.26939737608447
8.777905376056927,93.89001603842735
78.10174497903574,63.026121528920775
93.61613754538978,10.400226655417487
95.87538309697209,29.190085141200196
26.708750062400977,18.040792562219366
43.740788666371245,37.179191624549226
91.18430549964508,68.59268296792817
71.07514967013971,48.608524579560296
14.704336736528923,54.44906254102776
56.80586061727401,81.14839090279094
47.748184688950104,90.09904116343208
75.47318517050033,93.89555852980129
68.42400609582468,75.77912046281006
27.190926023540918,49.23498806613581
50.55334521296563,82.368093017534
20.06347573768128,94.1908964312785
87.11197991805412,46.86917824864726
85.64513530373506,66.35708840813007
69.77157524381099,35.708321601856966
49.62782209998817,27.551526807320094
61.37128649968911,94.43641001791204
38.89928356610982,81.88387759659263
26.68768166039175,82.1111624188876
11.840219252160477,46.816495917046254
41.623308809337665,73.77186924951282
21.55975504664286,0.901490120304882
96.49881089162234,48.91177563404096
32.07601939126074,51.276308572962414
97.51099977315101,78.81699618854408
34.553295118605284,19.020297363007387
68.68103608980886,26.606369999158463
3.5310070884974953,79.46388895281619
52.181186477491956,53.71002705318853
97.86963624451394,83.41262372023046
16.458670871054515,95.71140553952769
58.03286923434353,43.02955931806408
53.96195336059486,72.06984659708687
57.60045509523708,63.47034017706585
16.063144042270604,43.956935042095594
84.78246199004535,42.36800727671671
91.53486360025381,18.29548213122163
69.79641396753095,7.16091975392108
82.10651928291767,26.484989170604866
0.5160398831542956,37.659062902008586
9.161584655082644,85.68221158454415
91.68361540411236,6.83800695565534
4.169441093909542,97.5842480483806
36.82033548169693,35.78205271070739
56.65366056844338,85.22886528637451
72.90294301102936,24.816225602088938
84.00612850646965,48.482372449940826
95.05905787077819,90.89876640800105
85.62443327891351,78.86923769789816
68.09607604155585,27.43206520671132
83.43758566563453,36.24408282495245
79.96361160215451,66.33432942008504
53.473515679536554,63.18563212324618
26.71104974956757,0.4756962473073556
72.01271713874472,26.688812363678704
63.339324842558966,91.51532340660948
6.923083388439566,68.63632721290045
1.524496666029529,70.48301790322398
1.278343103594215,10.683594799321593
