x,y
88.6637619608821,81.23320598303671
44.63759876530663,67.01269183803525
48.02555137159453,86.55098926343219
64.25658939450986,7.23498623082206
60.1383798306684,88.2025396853382
33.406100119096195,6.005545935126133
11.872550264467463,43.80362144056916
40.44394971443456,90.60163519181081
96.81656515552339,46.67688061148149
10.451569130890615,65.06456223172754
80.28452826229216,13.997556559906265
49.15090399455454,73.23492756845359
53.16734596278858,90.52929568074981
16.658010723633332,57.968461597526336
89.85874408420838,78.06796067808244
34.75788124862391,57.42783889668826
72.52296830738632,78.31405585037767
70.59325119765879,38.66493974293822
33.617698630127954,36.80006880267278
2.063452431249091,21.252548414792106
74.38031064642351,66.77071901131805
54.17812090117516,71.2422989083645
31.511496872980395,18.68093215139135
57.37893343311998,30.498827100815973
44.83448048702623,79.84468025857294
29.268365486602743,27.037975179667484
78.12175992379926,82.94704103748651
65.07149317666378,82.46939795543324
60.72252690044364,84.77603668174659
65.96670833741744,74.73446549477887
73.4632534825355,42.7197808103832
86.42695138603872,16.261449797966076
21.61970247307209,27.25888740753866
65.37783460930041,54.648104014210034
21.332789480875427,74.86058607911203
69.59452683199524,57.14241795441336
6.123380913662412,3.201388426810514
74.45250978403593,95.82886939920033
20.56197714023058,81.87411588122349
68.80087093825719,27.299733385565872
41.48047595973521,99.065205311129
23.591302201134457,52.742771889215554
65.0689756917521,94.0452129697676
51.003637308228534,97.07062784116773
30.266659928485385,67.35545058148726
64.60031470782734,53.0266532551097
89.86445291650179,11.924394124666149
38.82506661669608,74.58416642359134
10.21725397488311,44.847167355286366
67.61410128066613,70.61792963311274
24.575072729753934,83.51507337896055
40.90294955863635,44.99126285679325
93.49725802548349,40.283728707992864
79.69211317795383,11.808680520194414
49.4380687205514,80.98009675320374
55.78094116969014,79.50893162222627
58.116316593612524,26.924067246972307
21.34727053403115,80.60357166610866
11.870487594282464,59.03043971640807
4.798451840506557,22.057049858135038
92.23339832890215,95.8850170252968
89.16758430170077,23.541691806424346
7.168511222369689,86.9815741491897
17.450242076018284,19.714933835842796
59.94834537779873,14.485017718249082
88.75940154031377,77.91033862710458
16.946253766951347,40.10304650683773
12.50027642077287,1.1941705646483558
61.375418487559195,94.50470485641488
78.4675303072992,9.195608328609083
28.693344770470553,44.12224655743277
44.89082263116653,65.38303936097361
77.7769341872267,73.23635967294675
31.603991505267526,44.61825145544292
1.659660013745956,0.03488393238323395
53.377311315569685,22.525243596246412
46.77045697064548,33.60179033590068
46.90226076995812,23.869773078622814
28.368612463278097,64.89500939628017
58.701656575014916,56.00790584364809
71.86496724006537,76.8243516032039
2.8669542429968775,24.6487470596535
58.60633783469935,7.38877846309861
44.840648412077734,49.14439435592393
28.78630740849125,70.3492777373696
91.36748542133081,9.577666089187375
82.84396443626262,90.9757882561201
48.68220328394896,32.94426903096518
5.131426954904484,30.729581612424017
29.71545020715415,51.621034405691304
77.11171167800607,66.49495714074986
74.95262079273805,92.22476126913818
63.197782006467826,90.76885365960304
40.46823999998339,8.92323777425923
72.70637076133343,28.96203716221096
59.85244581968136,37.55496744091796
4.68878240110715,26.706767536557763
32.36262778419635,7.10168329230505
14.76898853238896,55.66287497189789
43.03870953124645,28.31233419253183
