x,y
42.948678775124534,98.13389627825106
89.80685709561108,91.22856768637901
28.013025930888034,10.584287997903385
76.45856202336407,34.37715266497674
1.4325100854069572,23.86907935998096
59.168212996987826,81.74445830192457
15.037430813845853,28.56973372476891
80.40581702058485,33.84188067489789
75.47191106182535,91.27482333311909
86.68815388108327,86.28181785274232
26.86504334907145,45.38729965915241
94.60046292127949,63.425015112362914
15.47585476012081,84.46852264739796
38.215457126406974,88.60683025894741
60.642127963698634,31.71642014475824
68.49402666121138,94.35552590113582
99.08460257397839,67.48852846609117
0.37551527915994365,79.22747198363189
60.028574622995215,81.85480806951553
14.854663090108877,24.38151897305364
29.508164044762296,61.091250757287185
46.86817594688073,91.56881760013161
16.444710457452572,36.63060627579031
14.222397914418883,96.01231278286241
67.70938398153568,6.333410352907953
74.90778127227338,8.60534770769139
89.48618490951348,82.97389498224345
39.27354419840545,69.27308866540449
11.783910303691059,84.82777463077036
73.31295881561614,62.54222668921573
18.965330119922598,95.60867247749772
78.67104180926545,48.12641067584876
7.846480223729424,43.19268537924887
20.257045841922338,73.05606514907348
48.898299633562445,42.08081611275164
81.20843046356244,15.015615577148855
4.572389270348475,99.93570564140937
75.26881348928389,42.00339543537772
16.349906487507717,97.36899435932821
19.027566195919498,30.930610856103304
38.21883205093124,72.16628997846725
48.17109593185466,39.4640447533454
82.92241645026289,86.78748691951633
23.34664397769273,74.47460194075126
1.7972846219732386,99.48386272812142
42.33340373702538,27.797768617788243
5.118892251214724,48.09576156646527
95.15834621772493,64.68341891023952
2.257393566460364,31.32942168567864
92.14778361358786,50.270350903482594
49.64228611852886,32.603505627279226
95.0260750241225,15.453491400882946
77.75875986516114,36.57182127818853
86.0881172154985,32.98547669401325
34.53603466253925,49.510157034855716
43.0301710112337,42.007503780638075
12.990073138311997,25.06005910545781
75.59373222309449,40.878984216370206
66.58771996854279,28.557857464988125
21.865137418513836,39.41825543793416
91.27093544721025,43.97135752960657
82.42511499990853,7.931056652573187
3.093410143472042,61.377714649329526
83.08593881741619,17.385276431696173
48.86537574794069,71.08670224552894
9.687003441186803,72.82122022132992
45.42411778149573,90.70142675564811
79.6773484625766,64.2197375071617
88.91562178034077,79.63682828727494
39.800544613632205,87.46661599659924
76.98425366034604,76.24457358718294
37.410526410898406,33.18330754168657
32.71772860905037,8.182026154061806
39.743804907454084,96.7450499588163
8.59284119832222,50.98200510754659
21.68058976583508,78.01431493127365
80.00076151886779,18.622283388111562
93.44186569970574,7.97200748687199
8.739736769708617,6.259877908052269
70.7764762068835,72.89918134314667
20.914674545994494,76.98742043616889
31.951662941765925,52.82990854322972
92.28179712848139,75.56938758592146
80.34007236608171,57.891948953114856
93.15372344986541,17.43142823865329
75.42382316884884,74.37757069769411
15.056387533662752,78.54478228932476
69.03279176733521,18.79673615651647
42.684420508884656,95.11921000857464
70.30100824545538,10.564243071637202
22.48256391039537,14.02649704892347
91.45663257414701,33.88897233042781
21.068226027007984,37.29302659667664
68.21575608261614,39.263250090177316
57.29130949916512,0.6200973002731036
60.775827337711874,69.87965078261594
8.224388050620913,15.74357151793475
48.08387132862148,42.922779814163356
93.42133756688398,98.66045454790428
53.88683534820641,25.302288193830734
